"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261594313/0/120/90/cb05f1b0317a2ae8623b9905aac0b0c2/16/1d2b08eba5c2fc2640acb69f1fa37256/261594313.JPG","V1111976","Residential Detached","S","1634 DEEP COVE ROAD","Deep Cove","1933","House/Single Family","2",,,,,,"82",,"604-971-2683",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/1/2015",,"Alex or Bo (no text)","Concrete Perimeter","3","$4,343.00",,,,,"3/17/2015",,,"2",,"004-823-931",,"V7G 1S5",,"BC","The perfect Cove opportunity! Rarely available in this price range: Extensively renovated home with great style and high endfinishings. Lots of room with 3 beds up, 2 bedroom suite down and a perfectly landscaped yard. Walk to everythin g - this home is just blocks from the beach and Deep Cove Village and just steps to transit.... Act fast!","All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"6/3/2015","$929,500","$430.32","0.98","6/19/2015","3","5","RS4","$947,000",,"78","120","2,160","51.00","0.14","North Vancouver District","$430.32","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261732492/0/120/90/775635ee94f95307397885fb7dd3d1b1/15/cce5d033668313690bceb0eb81a88a34/261732492.JPG","F1441021","Residential Detached","S","16648 86A AVENUE","Fleetwood Tynehead","1998","House/Single Family","1",,,,,,"17",,"778-928-4524",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/11/2015",,"touchbase","Concrete Perimeter","3","$4,069.00",,,,,"5/11/2015",,,"3",,"023-774-088",,"V4N 5B1",,"BC","Life is easy in this beautiful home on a desirable Fleetwood cul-de-sac. It's the perfect balance of elegance and charm. Imagine: Entertaining in formal living/dining rooms with recessed ceilings and lovely architectural features. Hosting large gatherings in the bright open concept kitchen/fam rm. A den with postcard view of the mountains. A professionally landscaped yard-the-private oasis you've dreamed of. Lounging on the deck enjoying the garden's beauty. Unwinding in the hot tub under the gazebo, a spacious master suite, a mountain view from the window seat in the bedroom. 3 car garage. Potential for 2 bed suite. Meticulously cared. Walk to great schools, rec, parks, shops. Over 1/4 AC. Dreams do come true!","Measurements are approx. Buyer/Buyer's agent to verify if deemed important. Plea se, no door knocking.","Fraser Valley","For Sale",,,,,,,,,"5/31/2015","$930,000","$221.32","0.98","6/8/2015","4","3","CD","$944,999",,"20",,"4,202",,"0.26","Surrey","$221.32","0.98","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261767574/0/120/90/4c3aa24834782bc0a9f1b01e9bc36416/16/5df19d993c058b82f224e626ae0c3bd9/261767574.JPG","V1125050","Residential Detached","S","11271 KINGSGROVE AVENUE","Ironwood","1969","House/Single Family","1",,,,,,"46",,,,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/24/2015",,"AUSTIN KAY","Concrete Perimeter","1","$2,963.00",,,,,"5/24/2015",,,"1",,"004-258-568",,"V7A 3B2",,"BC","Prime rectangular South facing 70' x 116' = 8168 sq ft lot with curbs, sidewalks & underground wiring. Flexible to build on the 116' frontage side. Build your dream home of 3700 sq ft plus 3 car garage. Developing area with many new new homes on the street. Super clean 1126 sq ft 3 bedroom rancher makes this home a great investment property until you are ready to build. Convenient location with easy access to Hwy 99 and just minutes to Ironwood Mall, Silver City & Entertainment Boulevard.",,"Greater Vancouver","For Sale",,,,,,,,,"6/4/2015","$930,000","$825.93","0.98","6/12/2015","1","3","RS1/E","$948,000",,"11","116","1,126","70.00","0.19","Richmond","$825.93","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261756710/0/120/90/3197d4ac2b090c81c8dfbdd88dcdb2f2/15/54b6eb536f3b6f25190a7fb7bc358a11/261756710.JPG","F1441914","Residential Detached","S","14230 36A AVENUE","Elgin Chantrell","2008","House/Single Family","1",,,,,,"7",,"604-541-4888",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Detached",,"SOUTHPORT",,,"Detached",,"11/30/2015",,"Monica Dahl","Concrete Perimeter","3","$4,219.00",,,,,"5/21/2015",,,"3",,"026-968-576",,"V4P 0C2",,"BC","SOUTHPORT by Park Lane Homes. Family community nestled against the Nickomekl River & Nico Wynd Golf Course. Customized 2 storey home w/ finished basement - 4 Bed/Den/4 Bath. Great room plan in as-new condition w/ many updates throughout in cluding: hardwood & tile flooring, air conditioning, granite & marble counters, custom backsplash, security system, built-in vacuum, high efficiency furnace, new steam laundry, upgraded light fixtures & more. 3 large bedrooms & loft up, Den on the main, & 1 Large Bedroom in finished basement. Fully fenced South private yard w/ irrigation, gas BBQ hook-up, custom deck, cedar privacy screening, artificial turf & shed. Marina nearby & 5 minute drive to Crescent Beach.","All Measurements Approx. Buyer to verify if important. This is a bare land strata, with $176.05 per month maintenance fee. This covers garbage pick up, water, front yard landscaping & common area landscaping, snow removal, insurance for common areas.","Fraser Valley","For Sale",,,,"$176.05",,,,,"6/4/2015","$930,000","$269.18","0.99","6/15/2015","4","4","CD","$938,000",,"14","87.1","3,455","48.30","0.10","Surrey","$269.18","0.97","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1125466","Residential Detached","S","4114 SELBY ROAD","Lynn Valley","1965","House/Single Family","0",,,,,,"50",,"604-889-9447",,"North Vancouver",,,"0","1",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"7/30/2015",,"TIM FOLKMANN","Concrete Perimeter","0","$5,380.00",,,,,"5/24/2015",,,"1",,"004-569-431",,"V7K 2Y6",,"BC","Crest Built home on a great lot. House is in serviceable shape for those looking for a major reno, otherwise lot value. Sold AS IS. Seller is not disclosing the shape or integrity of the home, any buyer must do their own investigations. ANY & ALL OFFERS PRESENTED JUNE 4.","Crest Built home on a great lot. House is in serviceable shape for those looking for a major reno, otherwise lot value. Sold AS IS. Seller is not disclosing the shape or integrity of the home, any buyer must do their own investigations. ANY & ALL OFFERS PRESENTED JUNE 4.","Greater Vancouver","For Sale",,,,,,,,,"6/4/2015","$930,000",,"1.03","6/23/2015","0","1","SF","$899,900",,"11","130","0","60.00","0.18","North Vancouver District",,"1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261666685/0/120/90/a1957d0d63d025bd8497abc209cbdb55/16/cee2f4c18e6b2145c8038d2708e31352/261666685.JPG","V1117491","Residential Detached","S","4716 STAHAKEN PLACE","English Bluff","1988","House/Single Family","1",,,,,,"27",,"604-250-5048",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Detached",,"STAHAKEN",,,"Detached",,"10/16/2015",,"AMBER","Concrete Perimeter","3","$5,100.00",,,,,"4/16/2015",,,"2",,"008-001-791",,"V4M 4B3",,"BC","Absolutely fantastic executive home in Tsawwassen's exclusive Stahaken neighbourhood, one of the prettiest subdivisions you will see in all of South Delta! This highly updated family home feat 2,657 sf of luxury living space w/ 3 bedrooms & den (can be 4th bedroom) & 3 well appointed bathrooms. Highlights incl new 50 year roof in 2011, Navien tankless hot water heater, IBS HW boiler + new radiators in 2013, 3/4 oak hardwood floors, granite counters, 2 blinds, 3 valor FP's, custom millwork, 14 zone irrigation sys, 16' x 16' custom detached workshop & on and on! Bonus: gardeners & entertainers dream yard on the expansive & private 12,648 sf lot w/ truly exquisite landscaping. Quiet cul-de-sac & loads of storage. Too much to list!","Call Amber for all showings 604-250-5048. Prepaid lease expires in 2092. http://www.fraserelliott.com/4716-Stahaken-Place-Tsawwassen.html","Greater Vancouver","For Sale",,,,,,,,,"5/31/2015","$931,000","$350.40","0.97","6/19/2015","3","3","TR55","$959,900",,"45","IRR","2,657","47.10","0.29","Delta","$350.40","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261794068/0/120/90/9b778942437571b04756de64bdca0d64/16/c02490847ce85c482c0048e8de5cddaf/261794068.JPG","V1127101","Residential Detached","S","7865 PEMBERTON MEADOWS ROAD","Pemberton Meadows","9999","House with Acreage","1",,,,,,"999",,"604-932-2300",,"Pemberton",,,"0","3",,,,"Pemberton","Residential Detached",,,,,"Detached",,"10/30/2015",,"SALLY WARNER","Concrete Perimeter","2","$708.00",,,,,"6/4/2015",,,"1",,"006-083-650",,"V0N 2L0",,"BC","Stunning 40 acre property with spectacular views, a 3 bedroom home with a double car garage, 3 bay workshop and 2 stall barn with tack room. The home has recently been upgraded with a new propane furnace, new flooring, painted throughout & new electrical plugs/switches & fans. Other features of the home include hardwood floors, newer fridge & stove, a 3 year old roof & lovely garden with lots of mature deciduous trees. 2 of the 3 bays in the workshop have concrete floors & are heated & insulated, & all of the workshop has 220 wiring. The barn could be 2 stalls or 3 & is located next to the 2 chicken coops. This is the ideal property for someone with horses or someone who just wants a great home with lots of room for their toys.",,"Greater Vancouver","For Sale",,,,,,,,,"6/4/2015","$935,000","$476.31","1.00","6/8/2015","2","3","AGR","$939,000",,"0",,"1,963",,"40.00","Whistler","$476.31","1.00","House with Acreage"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261030438/0/120/90/a88e72eedb4fb24082307c1134ab3efe/16/71221cc8255349000114f84ba13151e6/261030438.JPG","V1068337","Residential Detached","S","4298 GRAVELEY STREET","Brentwood Park","1983","House/Single Family","1",,,,,,"31",,"604-488-4774","2000","Burnaby North",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"6/2/2015",,"AMELIA","Concrete Perimeter","3","$4,329.00",,,,,"6/2/2014",,,"2",,"000-473-413",,"V5C 3T8",,"BC","Spotless one owner home with fabulous views. Solid Maple Hardwood floors in living room, Dining room, kitchen & one bedroom. Master Bedroom & 2nd bedroom have walk in closets & custom organizers. Ensuite bath w/2 sinks, & granite counter top Newer stainless steel appliances. ground floor has a large rec room w/custom built cabinets, gas f/p & additional bedroom has custom built Murphy bed & side cabinets. Extensive use of ceramic tiles from the front entrance, laundry, part of rec room & all bathrooms. This home is non-smoking and pet free with a very private, well manicured low maintenance yard w/ in ground sprinkler system also newer garage doors and front balcony railing. Walking to Mall.","Measurements are approx Buyer to verify. Showing by appointment only. House back into the cemetery. Brand new kitchen cabinets on main floor. Ppty contain unuthorized accomodation.","Greater Vancouver","For Sale",,,,,,,,,"6/3/2015","$935,000","$401.46","0.99","6/12/2015","3","4","R9","$948,000",,"365","92 IRREG","2,329","43.84","0.09","Burnaby","$401.46","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261482848/0/120/90/8ea0c95337b2318ec9f882b8c0ffa597/16/1f7b853b570eb40198b1bd625f7e0646/261482848.JPG","V1102217","Residential Attached","S","202 2095 W 44TH AVENUE","Kerrisdale","2015","Apartment/Condo","0",,,,,,"0",,"604-671-1025",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ELLIS",,,"Attached",,"7/30/2015",,"KEN","Concrete Perimeter","2",,,,,,"1/28/2015",,,"1",,"800-092-181",,"V6M 2G1",,"BC","ELLIS... a beautiful architecturally designed CONCRETE dev't with A/C living in Kerrisdale. Pre-selling for a fall occupancy and only a handful remaining. Situated on the NE corner of EAST BLVD (44th) in the heart of Kerrisdale and its conveniences. This is an intimate, boutique development of just 10 units... and that is nice. Spacious 2 BDRM + 2 baths, balcony that is plumbed for gas fixture hookups, hardwood floors, excellent layout. Unit #203 faces East. To view materials and plans, make an appt.","Contemporary development in a rare boutique project of only 10 homes in the heart of Kerrisdale. Nestled on East Boulevard & W44th Ave. Concrete with A/C. Preselling for the fall of 2015 occupancy. The website: liveatellis.com (B plan). Appt with Ken Chong 604-671-1025.","Greater Vancouver","For Sale",,"4",,"$428.16",,,"12",,"6/1/2015","$939,900","$810.96","1.00","6/10/2015","2","2","C2","$939,900",,"124",,"1,159",,"0.00","City of Vancouver","$810.96","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533305/0/120/90/2dfe4dd69dbbad7489f6250858595a44/16/4a7723ed90a3dbd28ef13e2438e5bf7b/261533305.JPG","V1106867","Residential Attached","S","406 5325 WEST BOULEVARD","Kerrisdale","2016","Apartment/Condo","1",,,,,,"0",,"778-889-8898",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"BOULEVARD IN KERRISDALE",,,"Attached",,"9/16/2015",,"MIMI TONG","Concrete Slab","2","$0.00",,,,,"2/23/2015",,,"1",,"800-092-799",,"V6M 3W4",,"BC","Boulevard in Kerrisdale by Redekop Kroeker Development is coming up in Spring of 2016. Sitting at the corner of W. 37th Ave. & W. Boulevard. Best school district - Point Grey & Magee; Quilchena & Maple Grove. Stroll to Kerrisdale shopping district & community centre. 10 mins to UBC & skytrain. Top quality material & workmanship. Offers variety of floor plans from jr. 1 bedroom, 2 to 3 bedrooms. Visit Boulevard's presentation centre at 2126 W. 41st Ave. Opens 12 to 5pm every day except Friday.","Presentation centre open daily except Friday from 12 to 5pm. Located at 2126 West 41st Avenue.","Greater Vancouver","For Sale",,"4",,"$361.60",,,"1",,"6/2/2015","$940,000","$831.86","0.99","7/9/2015","2","2","RES","$953,800",,"99",,"1,130",,"0.00","City of Vancouver","$831.86","0.94","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261674240/0/120/90/4b6917c0c0446713856e037ef7b48f99/16/13e1ffaa34ec9dd238fbfc43340f7569/261674240.JPG","V1118166","Residential Detached","S","882 RIVERSIDE DRIVE","Seymour NV","9999","House/Single Family","1",,,,,,"999",,"604-279-3839",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"7/20/2015",,"DUNCAN","Other","2","$4,712.00",,,,,"4/20/2015",,,"1",,"006-616-763",,"V7H 1V5",,"BC","Tastefully renovated 2 bdrm and 2 bath bungalow on wonderful level 9,875 sq ft lot. Recent updates include kitchen, bathrooms, high efficiency furnace (2011), roof (2013) laminate flooring and more. Attractive wrap-around and sun exposed sundeck. District of N.V. indicates there is potential to build a Coach House.","Agents Open: Thurs, Apr. 30th, 10-12.","Greater Vancouver","For Sale",,,,,,,,,"6/3/2015","$940,000","$878.50","0.99","6/10/2015","2","2","RS3","$950,000",,"44","IRR","1,070","61.00","0.23","North Vancouver District","$878.50","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261764104/0/120/90/0d544a50256583b8f28b5f71223eddd1/16/7ec428b635d8a7d2de8dcf950f51ccf1/261764104.JPG","V1124738","Residential Detached","S","2935 PARKER STREET","Renfrew VE","1916","House/Single Family","1",,,,,,"99",,"604-230-2820",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/21/2015",,"DANIEL","Concrete Perimeter","1","$3,559.00",,,,,"5/21/2015",,,"2",,"015-399-532",,"V5K 2T9",,"BC","Older home in Renfrew area in need of a lot of repair. Mostly land value. South facing 33 x 146.75 lot. One block to public transportation. One block to elementary school. Total lot area is 4,843 sq. ft.","See attachment for seller disclaimer which must be included in all offers. Offers to be emailed to listing agent by noon June 03.","Greater Vancouver","For Sale",,,,,,,,,"6/4/2015","$949,900","$858.86","1.00","6/17/2015","1","1","RS-1","$949,900",,"14","146.75","1,106","33.00","0.00","City of Vancouver","$858.86","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261750755/0/120/90/0b0726c9bd9059909739f2c3ef41f8aa/16/3f9c9906830876400975f0e304a5607b/261750755.JPG","V1123743","Residential Detached","S","3402 GISLASON AVENUE","Burke Mountain","2012","House/Single Family","2",,,,,,"3",,"604-939-6666",,"Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"8/31/2015",,"TOUCHBASE OR REBECCA","Concrete Perimeter","3","$4,738.00",,,,,"5/19/2015",,,"3",,"028-004-426",,"V3B 0G7",,"BC","Experience luxury Burke Mountain living in this 5-bdrm, 6-bath former showhome! The spacious open-concept floorplan with tons of natural light makes the main floor feel huge -- with 2 large flex spaces, 12-foot ceilings and real hw floors. The gourmet kitchen is fit for a professional chef: gas cook-top w high powered Sakura fan, built-in wall oven, sleek stone countertops, s/s Whirlpool appliances, large pantry & plenty of room to entertain. Covered south-facing deck for BBQing & unobstructed views of Mount Baker. Large master has a Juliet balcony & plenty of windows to take in the view, large w/i closet and a luxurious ensuite w jacuzzi tub. BONUS: Legal 1-br suite, AC & a high tech alarm w front door camera!","Measurements provided by Pixilink.","Greater Vancouver","For Sale",,,,,,,,,"6/2/2015","$950,000","$264.33","0.95","6/3/2015","6","5","RS-8","$998,000",,"14","102","3,594","37.00","0.09","Coquitlam","$264.33","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768783/0/120/90/56c6e8186080c09bcf2f29ac3923cc62/16/a69b0bb6c79e0305badbb21405255e87/261768783.JPG","V1125171","Residential Detached","S","380 DARTMOOR DRIVE","Coquitlam East","1976","House/Single Family","2",,,,,,"39",,"604-442-4663",,"Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"9/26/2015",,"HATEF","Concrete Perimeter","4","$4,390.00",,,,,"5/26/2015",,,"2",,"005-868-785",,"V3K 5V2",,"BC","Spacious executive style home. Fully renovated top to bottom, Located on a corner lot on high side street to enjoy spectacular view of South (Mt Baker). New roof in 2009. Good size patio off family room, high vaulted ceilings in sunken L/R. Lg doublegarage with lots ofstorage. Basement has spacious living area with 2 bedrooms suite. Air-conditioning,built in vaccum,security alarm, roll blind shutters & in-wall speakers, Engineered HW Flooring, Granite Counter tops in all baths. Walk to R.C. Macdonald Elementary School. Brand new windows, fresh exterior paint, All New Windows, Easy access to Hwy #1 & Lougheed Hwy. it's a great home and all updates cannot be mentioned,please call for private viewing. Dont' miss this.",,"Greater Vancouver","For Sale",,,,,,,,,"6/2/2015","$951,000","$263.00","1.01","6/11/2015","4","5","SFD","$939,900",,"7",,"3,616",,"10,091.00","Coquitlam","$263.00","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789976/0/120/90/daf4b6dab33dde402e1a6f6d01855ced/16/43d813a571b569d6e54e5f1135dd4448/261789976.JPG","V1126813","Residential Attached","S","806 633 ABBOTT STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"6",,"604-720-6999",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"ESPANA",,,"Attached",,"11/30/2015",,"THOMAS PARK","Concrete Perimeter","2","$2,993.00",,,,,"6/3/2015",,,"1",,"027-925-510",,"V6B 0J3",,"BC","If you like Outdoor & Patio Space, this is it! 3 Bedroom Penthouse Corner Unit with 1,250 sf of living space plus 3 private outdoor areas to be designed for entertaining or lounging. Inside the open kitchen allows you to cook and entertain to the dining & living rooms with an abundance of light flowing in from West, North and East windows. Close to Tinsletown, T&T Supermarket, Costco, Gastown for shopping. Building has beautiful courtyard, pool, gym, sauna, jacuzzi, party rooms and more!","SOLD FIRM","Greater Vancouver","For Sale",,,,"$550.00",,,,,"6/3/2015","$952,000","$761.60","0.99","7/7/2015","2","3","CD-1","$958,000",,"0",,"1,250",,"0.00","City of Vancouver","$761.60","0.99","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261775573/0/120/90/d3a26c7d2be89e54d5da568e6f683d0b/16/d161739f1d13ba945b258844a55480e9/261775573.JPG","V1125661","Residential Attached","S","3704 833 SEYMOUR STREET","Downtown VW","2011","Apartment/Condo","1",,,,,,"4",,"604-209-4504",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Capitol",,,"Attached",,"4/29/2016",,"Aleya","Concrete Perimeter","2","$3,128.00",,,,,"5/28/2015",,,"1",,"028-414-071",,"V6B 0G4",,"BC","Perched on the 37th floor, this beautiful bright suite offers wrap around massive unobstructed English Bay water views. Enjoy hie luxury finishing and features such as over height ceilings, high end appliances, stone countertops, separated bedrooms and Solarium off kitchen, Live in the sough after classy Capitol building in the heart of downtown close to all the vibrant world class restaurants, entertainment, Robson shopping, and rapid transit. Capitol offers great amenities and concierge service. Open Sat & Sun, May 30th & 31st, 2:00-4:00pm.","Massive water views. Excellent condition. Vacant and Staged beautifully... Show and sell. Easy to Show. Touchbase, Call or Text Aleya 604-209-4504. First showing on Open Houses this weekend. May 30th & 31st 2:00-4:00pm. See the video tour. http://www.pixilink.com/83378","Greater Vancouver","For Sale",,"43",,"$349.50",,,"374",,"6/1/2015","$958,000","$910.65","1.00","6/11/2015","2","2","DD","$958,000",,"4",,"1,052",,"0.00","City of Vancouver","$910.65","1.00","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261771761/0/120/90/2499248e2c25564c4b2ed360b6819c46/16/ec72850960a264e3e5eaf7a7e8cc43e6/261771761.JPG","V1125379","Residential Attached","S","1039 W 8TH AVENUE","Fairview VW","1982","Townhouse","1",,,,,,"33",,"604-785-7326",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/27/2015",,"Sean Smith","Concrete Perimeter","2","$2,898.00",,,,,"5/27/2015",,,"3",,"005-871-310",,"V6H 1C3",,"BC","FABULOUS DECKS AND PANORAMIC VIEWS FROM BOTH LEVELS OF THIS SPECTACULAR PENTHOUSE/TOWNHOUSE. This open concept floor plan offers one of the best layouts on the slopes. It provides wonderful light, great flow & takes full advantage of the amazing views. Living/dining opens straight onto the first large deck. Large open kitchen w/ granite counters. Upstairs is large master suite w/direct access onto the massive rooftop patio. This is a rare opportunity to move into an extremely low turnover, well run building, with just 8 strata lots in all. Fully Rainscreened. Parking & plenty of storage below. AN ADDITIONAL 550SQFT OF PATIO SPACE!. Measurements taken from Strata Plan, buyer to verify if deemed important.",,"Greater Vancouver","For Sale",,"4",,"$367.50",,,"8",,"6/1/2015","$960,000","$738.46","0.96","6/11/2015","2","2","FM-1","$1,000,000",,"5",,"1,300",,"0.00","City of Vancouver","$738.46","0.96","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763788/0/120/90/18195a799236d620b686a5262cb4714e/16/992e14ae58a9311ef39fba21f0d8ff97/261763788.JPG","V1124856","Residential Detached","S","450 MOUNTAIN DRIVE","Lions Bay","1975","House/Single Family","1",,,,,,"40",,"604-396-9555","2013","West Vancouver",,,"0","4",,,,"Lions Bay","Residential Detached",,,,,"Detached",,"8/31/2015",,"Craig Doherty","Concrete Perimeter","2","$3,847.00",,,,,"5/25/2015",,,"3",,"007-712-944",,"V0N 2E0",,"BC","Enjoy spectacular West Coast living w/sweeping views of ocean and islands of Howe sound. At the end of a quiet cul-de-sac this architect-designed home is situated on a large lot with vibrant garden which makes it perfect for the young family. 4 bdrms, 2 full baths and a recrm allow the young family to grow. High vaulted ceilings and a SW aspect create an abundance of natural light. Recent renovations to the kitch and both baths mean the home is move-in ready. 20 mins to downtown/Stanley Park & 1 hour to Whistler. Enjoy the hiking trails nearby while raising your family in the community that is Lions Bay. On the market for the 1st time this home is incredible value on the North Shore. Move Fast!","Measurements by Measuremaster. Offers AFTER Open Sun May 31st. Renos: 2000 bath down inc fixtures, flooring, lighting. 2009 kitchen full renovation. 2013 bath on main full renovation. Fin sq footage doesn't include sunroom (128), deck (102), shed (28), carport","Greater Vancouver","For Sale",,,,,,,,,"6/1/2015","$965,000","$398.10","0.99","6/17/2015","2","4","SFD","$975,000",,"7",,"2,424",,"0.33","Lions Bay","$398.10","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261766241/0/120/90/e6513c1a8a89c2b006c27c348f8b9108/15/d5c8afd89f83fab0d04e18b4e36b89da/261766241.JPG","V1124921","Residential Detached","S","10151 HOLLYMOUNT DRIVE","Steveston North","1977","House with Acreage","1",,,,,,"38",,"604-531-1111","2010","Richmond",,,"0","3",,,,"Richmond","Residential Detached",,"HOLLYPARK",,,"Detached",,"11/30/2015",,"MICHAEL WILLIAMS","Concrete Slab","2","$3,189.00",,,,,"5/25/2015",,,"2",,"003-653-595",,"V7E 4T5",,"BC","Immaculately kept and wonderfully renovated throughout makes this home one of the best in the Holly area! Updates include newer high efficiency furnace; Clothes washer and Dryer; new kitchen with quartz countertops and S/S appliances; new u pstairs bathrooms: new flooring throughout. Functional floorplan, with open design kitchen and family areas, with formal dining and vaulted ceilings in the living room. The sunny west facing backyard with overhead trellis is an entertainers dream. Close to schools, parks and Steveston Village. THIS DELIGHTFUL HOME IS A MUST SEE!!","Overnight notice preferred. All measurements are approximate and should be verified by the Buyer.","Greater Vancouver","For Sale",,,,,,,,,"5/31/2015","$965,000","$518.26","1.09","6/4/2015","3","3","057","$888,800",,"6","100","1,862","40.00","0.00","Richmond","$518.26","1.09","House with Acreage"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261569138/0/120/90/a5d354c0b01cadd8f21f13015943c883/15/4db9e3bcedf1df0e17affbcd425fb89d/261569138.JPG","F1434678","Residential Detached","S","12746 15A AVENUE","Crescent Bch Ocean Pk.","1976","House/Single Family","2",,,,,,"39",,"604-830-7458","2006","South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"Ocean Park Village",,,"Detached",,"9/9/2015",,"Beebe","Concrete Perimeter","2","$3,655.00",,,,,"3/7/2015",,,"2",,"010-798-021",,"V4A 1M1",,"BC","Three bedroom Ocean Park Village home with two bedroom unauthorized revenue suite, walk-out basement, granite surfaces & french doors to patio. Hardwood floors, gas fireplaces, granite surfaces in kitchen with gas stove, sundeck, walk to beach, vinyl windows, stainless steel appliances, new detached office/art studio. H/E Power smart home. New roof 2013, new concrete patios, hardscape & sundeck off kitchen. Schools catchments: Elgin Secondary & Ocean Cliff Elementary. 1001 Steps to Beach at the end of the Street.","Property contains accomodation which is not authorized. Floor plan and additional documents available on MLS attachments. Please preview floor plan prior to viewing.","Fraser Valley","For Sale",,,,,,,,,"6/2/2015","$970,000","$427.88","0.98","6/15/2015","2","4","SFD","$993,000",,"87","100","2,267","50.00","0.12","Surrey","$427.88","0.98","House/Single Family"
