"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803241/0/120/90/bdc56c47df212d88a9aa2afdf9974fd6/13/d40b697b5fd7659ee8cbcac67da73694/261803241.JPG","N245887","Residential Detached","S","2978 FIELDING STREET","Hazelton","1971","Manufactured with Land","1",,,,,,"44",,"250-842-8176","2015","Smithers And Area (Zone 54)",,,"0","2",,,,"New Hazelton","Residential Detached",,,"15174",,"Detached",,"6/4/2016",,"KELLY MATTSON","Other","1","$800.00",,,,,"6/5/2015",,,"1",,"013-964-429",,"V0J 2J0",,"BC","Affordable, updated 2 bdrm 1116 sq ft mobile (1971) with large addition, covered screened porch, partly fenced and large storage shed located on two lots (66x120 ft) in quiet neighbourhood of New Hazelton. Features municipal sewer and water , new flooring, new kitchen and quick possession!","**(Minimum $1300 whichever greater). Additional PID# 013-964-411. Mobile home in R-1 - legal non-conforming. Foundation - wood cribbing/slab. Fridge and stove available.","BC Northern","For Sale",,,,,,,,,"9/30/2015","$57,000","$51.08","0.88","10/6/2015","1","2","R-1","$65,000",,"117","120","1,116","66.00","0.18","New Hazelton","$51.08","0.77","Manufactured with Land"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261966738/0/120/90/60164fbf0a63e997959f513e5f0acec3/13/9a0db561dcdbc3943b31f942027c7362/261966738.JPG","N247888","Residential Detached","S","584 GWEN AVENUE","Willow River","1945","House/Single Family","1",,,,,,"70",,"250-981-3100",,"PG Rural East (Zone 80)",,,"0","2",,,,"Willow River","Residential Detached",,"WILLOW RIVER",,,"Detached",,"12/17/2015",,"CALL/TEXT MIKE","Concrete Perimeter","1","$300.00",,,,,"8/17/2015",,,"3",,"006-988-199",,"V0J 3C0",,"BC","This charming well-built character home on a big 1/3 acre lot has been immaculately maintained by the original owner who has decided that it is unfortunately time to move closer to town. It has lots of comfortable living space with tonnes of natural light on the main floor including a big bright kitchen, huge family area and two good-sized bedrooms. Upstairs there is a full loft that could be a 3rd bedroom or a great area for storage or games. The historic community of Willow River is approximately 25 minutes east of Prince George on good roads, has a general store with post office, and offers all modern amenities including high-speed internet, and tonnes of recreational activities.","Easy to show.","BC Northern","For Sale",,,,,,,,,"9/25/2015","$58,000","$35.02","0.93","10/9/2015","1","2","RR1","$62,500",,"39",,"1,656","0.00","0.34","Prince George Rural","$35.02","0.93","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261964860/0/120/90/93f113fee10b2d411378921f0146dc6b/14/d02f4dd409ab3675811b685f1a97b835/261964860.JPG","H2153197","Residential Detached","S","47450 TRANS CANADA HIGHWAY","Boston Bar - Lytton","1971","Manufactured with Land","1",,,,,,"44",,"800-446-5686",,"Hope",,,"0","1",,,,"Boston Bar","Residential Detached",,,"18036",,"Detached",,"3/30/2016",,"ANDY/DAVE","Other","1","$890.00",,,,,"8/14/2015",,,"1",,"010-382-798",,"V0K 1C0",,"BC","Value mostly in shops & land, but mobile home with additions may be salvageable. 2 detached buildings measure 34x38 & 12x24 & plenty of room for construction of new home or placement of another modular/mobile with FVRD approval. Price d very near assessed value. Enter home only with your REALTOR(R) present & at your own risk, soft spots in floor. Large private yard backing crown land with various fruit trees","Detached shops were used for legal marijuana grow. Home is open but enter at own risk, floor is soft in spots.","Chilliwack","For Sale",,,,,,,,,"9/29/2015","$59,900","$71.74","1.00","10/2/2015","1","1","N/A","$59,900",,"46","187 IRREG/.41 ACRES","835","95.00","0.41","Chilliwack","$71.74","1.00","Manufactured with Land"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024706/0/120/90/7282890ce3ecbd659f02f8325545a183/15/38645a8465472060a295d1c360476db9/262024706.JPG","R2003079","Residential Attached","S","102 32040 PEARDONVILLE ROAD","Abbotsford West","1978","Apartment/Condo","1",,,,,,"37",,"604-859-2341",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"Dogwood",,,"Attached",,"12/21/2015",,"Dave","Concrete Perimeter","1","$894.28",,,,,"9/21/2015",,,"1",,"001-557-157",,"V2T 6N8",,"BC","LOOKING FOR A BARGAIN? This CORNER UNIT condo in the Dogwood Manor needs new flooring and an overall makeover, but what a great price for this fixer-upper opportunity! Nice layout and windows on 2 sides, plus in-suite laundry, STORAGE ROOM off the ENCLOSED SUNDECK and additional locker for more storage space on the same floor. Great CENTRAL LOCATION close to shopping, churches and freeway access. Open to ages 50+ and no pets or rentals. Available for IMMEDIATE OCCUPANCY.",,"Fraser Valley","For Sale",,,,"$193.60",,,,,"9/28/2015","$60,000","$63.16","0.93","10/16/2015","2","2","RML","$64,800",,"7",,"950",,"0.00","Abbotsford","$63.16","0.93","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023253/0/120/90/24f2cfb3c33a4fff485c465698a949af/13/eca0a101b74cd209ac56227f836581f6/262023253.JPG","R2001626","Residential Detached","S","6 602 ELM STREET","Red Bluff/Dragon Lake","1995","Manufactured","1",,,,,,"20",,"250-992-7202",,"Quesnel (Zone 28)",,,"0","2",,,,"Quesnel","Residential Detached",,"LOMAR MOBILE HOME PARK","467924",,"Detached",,"12/31/2015",,"LESLIE","Other","1","$545.78",,,,,"9/16/2015",,,"1",,"800-098-756",,"V2H 3X1",,"BC","Own with ease! this immaculate two bedroom mobile has to be seen to be appreciated. Incredible décor throughout, sunken kitchen and dining area, and ample windows throughout to let all the sunlight shine in. there are two generous size bedrooms, convenient laundry with good storage and a folding table, and a spa inspiring five piece bathroom with soaker tub. there is absolutely nothing to do here but move in and enjoy your new home. Tired after the move? Then go out ot your hot tub and soak your worries away. Wired storage shed, garden beds, the list goes on and on. This one won't last long.","Foundation: concrete block","BC Northern","For Sale",,,,,,,,,"9/30/2015","$65,000","$70.35","0.96","10/13/2015","1","2","MHP","$67,900",,"14",,"924","0.00","0.00",,"$70.35","0.96","Manufactured"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996838/0/120/90/01c8d54e91e5d86f09c55ce293697650/13/09ca81442c6e69a32f9e2a808a48fd84/261996838.JPG","N248236","Residential Detached","S","30 95 LAIDLAW ROAD","Smithers - Rural","1980","Manufactured","1",,,,,,"35",,"250-876-8420",,"Smithers And Area (Zone 54)",,,"0","4",,,,"Smithers","Residential Detached",,"MOUNTAIN VIEW MOBILE HOME PARK","419241",,"Detached",,"12/31/2015",,"KIESHA MATTHEWS","Other","1","$294.00",,,,,"8/31/2015",,,"1",,"800-098-304",,"V0J 2N0",,"BC","4 bedroom family home in Mountain View Mobile Home Park offers an amazing opportunity for affordable family living! Many updates have been done to this 1980 mobile home including an addition renovation (2010), new pellet stove (2010), new p aint, trim and back splash in the kitchen, a new high efficiency toilette and new light fixtures throughout. The exterior of this home has also seen many improvements including a large new deck with built in seating, fenced backyard, tree house,and a new roof (2012). Located at the end of row# 2, the yard is very private with a workshop and storage shed, fire pit, mature trees and a patio perfect for a hot tub!","Foundation is blocking.","BC Northern","For Sale",,,,,,,,,"9/30/2015","$67,000","$52.34","0.96","10/13/2015","1","4","MHP","$69,900",,"30",,"1,280","0.00","0.00","Smithers","$52.34","0.89","Manufactured"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261960846/0/120/90/ba45d9673dc787f92dd31b0eefe345c2/13/e840f2c5cc9796d8e07ee9b5584521b5/261960846.JPG","N247789","Land Only","S","1960 CRANBERRY PLACE","Valemount - Town",,,,,,,,"Road Access",,,"250-566-1025",,"Robson Valley (Zone 81)",,,,,"No","Not Available",,"Valemount","Land",,,,"No",,"Nearby","1/31/2016",,"TAMMY VANDENOBELEN",,,"$667.00",,,"Yes",,"8/13/2015","Not Available",,,,"005-980-917","House/Single Family","V0E 2Z0","No","BC","This almost half acre lot is level, cleared and ready to build! Six foot cedar privacy fence already in place on 2 sides of the lot. Great location to build a vacation rental property, or just a weekend getaway. Located in a highly desirable area. Town water & sewer are available. This lot will not last long.",,"BC Northern","For Sale","Available",,"None",,"No",,,"City/Municipal","9/26/2015","$69,900",,"1.00","9/30/2015",,,"R1","$69,900","Not Known","44",,,"0.00","0.46","Valemount",,"1.00","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261965912/0/120/90/38e71f32e3d2f0034a86dc1c2394d41f/16/b6b9ffa6d9f1a42f5db390f682e23f0e/261965912.JPG","V1139537","Residential Attached","S","220 D 2036 LONDON LANE","Whistler Creek","2001","Apartment/Condo","1",,,,,,"14",,"604-938-9999",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"LEGENDS",,,"Attached",,"2/19/2016",,"LODGING OVATIONS","Concrete Slab","2","$2,510.00",,,,,"8/15/2015",,,"1",,"800-097-888",,"V0N 1B2",,"BC","This is a very well-build building in Whistler Creekside with a great location for both winter and summer. Own a really nice quarter share in this 2 bedroom and 2 bathroom. Great amenities including pool, hot tub and fitness area. Ski in and ski out, you can enjoy spending your vacation right at the bottom of Whistler Mountain, and when you're not using it, enjoy the benefit of renting it out. Come and see what recreation is all about!",,"Greater Vancouver","For Sale",,"6",,"$524.00",,,,,"9/25/2015","$73,000","$114.06","0.95","10/13/2015","2","2","CC2","$77,000",,"41",,"640",,"0.00","Whistler","$114.06","0.95","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022187/0/120/90/d49ca6234d92b5bafba9dfa1244b4b16/14/b9a800efa12115ea9fe7118b20900b7f/262022187.JPG","R2000560","Residential Detached","S","17 9080 198 STREET","Walnut Grove","1967","Manufactured","1",,,,,,"48",,"604-316-8783","2015","Langley",,,"0","2",,,,"Langley","Residential Detached",,"FOREST GREEN ESTATES","LD#1",,"Detached",,"3/12/2016",,"LAURA LINDSTROM","Other","1","$76.65",,,,,"9/12/2015",,,"1",,"900-576-169",,"V1M 3A8",,"BC","Forest Green Estates! TOTALLY RENOVATED Home in sought after Forest Green in Walnut Grove. New Granite countertops and Cabinets in Kitchen, Bathrooms, plumbing, electrical panel, appliances. LED lighting throughout Kitchen. New Laminated Floors in bedrooms. Bamboo Hardwood in Kitchen. High end carpeting in Living room and modern 12 x 24 tile in upgraded bathroom with Granite and New Curved Sliding Shower Stall. The PEFECT home for someone that just wants to move in. Storage shed even comes with its own tools such as table saw, drill press and router. Yard has fantastic potential for a Gardener to make it their own. Call now to book your showing before this home is gone!","Vacant and Easy to show. Extensive Renovations. Measurements approximate and need to be verified by buyer or buyers Agent. Use TB for showings please.","Fraser Valley","For Sale",,,,,,,,,"10/1/2015","$74,000","$103.79","0.93","10/19/2015","1","2","MHP","$79,900",,"19",,"713",,"0.00",,"$103.79","0.93","Manufactured"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261574166/0/120/90/c15be9acd6f99e4be0aebf71b5907388/15/9f465c45823b0abb246e9a7acde3eb77/261574166.JPG","F1434942","Residential Attached","S","114 33400 BOURQUIN PLACE","Central Abbotsford","1978","Apartment/Condo","1",,,,,,"37",,"604-308-7799",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,"BAKERVIEW APT",,,"Attached",,"10/31/2015",,"Erich Britz","Concrete Perimeter","1","$722.00",,,,,"3/7/2015",,,"1",,"001-586-904",,"V2S 5G3",,"BC","2 bedroom 1 bath condo with in-suite laundry. Newer maple cabinets good sized rooms all on a quiet cul-de-sac close to 7 Oaks shopping.","Call Eric for private viewing.","Fraser Valley","For Sale",,"3",,"$360.00",,,,,"9/26/2015","$78,000","$82.54","0.98","10/6/2015","1","2","RML","$79,800",,"203",,"945",,"0.00","Abbotsford","$82.54","0.74","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996857/0/120/90/e7272dd59903273cea3eaca5245fbe1e/14/f6ec2ca609518d27e152d700eb938af2/261996857.JPG","H2153366","Residential Attached","S","301 45745 PRINCESS AVENUE","Chilliwack W Young-Well","1995","Apartment/Condo","1",,,,,,"20",,"604-779-2680",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"PRINCESS TOWERS",,,"Attached",,"8/28/2016",,"SOPHIA JI","Concrete Perimeter","2","$283.00",,,,,"8/28/2015",,,"1",,"019-149-018",,"V2P 2B5",,"BC","Located in Princess Towers this spacious corner unit features 2 bdrms & 2 bathrooms. Gas fireplace in living room, separate dining room & in-suite laundry. Master bedroom has its own 4 pc ensuite. Lots of natural light & wonderful mountai v iews. Close to Hospital, Doctors offices, shopping & recreation. Call for more details.",,"Chilliwack","For Sale",,,,"$360.00",,,,,"9/30/2015","$82,000","$72.57","0.82","10/23/2015","2","2","R6","$99,995",,"33",,"1,130",,"0.00","Chilliwack","$72.57","0.82","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261942072/0/120/90/29376bce06f9cdf66c2166bacc138ebb/15/def848b25017418d33949d070820687c/261942072.JPG","F1448818","Residential Attached","S","307 15020 NORTH BLUFF ROAD","White Rock","1974","Apartment/Condo","1",,,,,,"41",,"604-788-7024",,"South Surrey White Rock",,,"0","1",,,,"White Rock","Residential Attached",,"NORTH BLUFF VILLAGE",,,"Attached",,"10/29/2015",,"SCOTT HIGGINS","Concrete Perimeter","1",,,,,,"7/29/2015",,,"1",,"900-575-764",,"V4B 5A4",,"BC","South Facing, Top Floor in North Bluff Village! Conveniently located and well priced, the ownership is shares in the Limited Company that owns the building. Older clientele, walking distance to all amenities. Make an Offer!","Measurements are approximate, buyer or buyer's realtor to confirm if important.","Fraser Valley","For Sale",,"3",,"$317.31",,,,,"10/1/2015","$90,000","$134.73","0.84","10/20/2015","1","1","MF","$107,050",,"64",,"668",,"0.00","White Rock","$134.73","0.84","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026896/0/120/90/c7450ab69b6d0b45370910443b0c3aba/13/d4abd467d54b1b0ef3ca919fe55a9965/262026896.JPG","R2005269","Land Only","S","HALFWAY RIVER ROAD","Fort St. John - Rural W 100th",,,,,,,,"Road Access",,,"250-785-8051",,"Fort St. John (Zone 60)",,,,,"No","Not Available",,"Fort St. John","Land",,"CAMERON RIVER",,"No",,"None Available","12/31/2015",,"CHAD/CHERYL",,,"$225.86",,,"No",,"9/27/2015","Not Available",,,,"006-456-219","Other","V0C 2N0","Yes - Forest Land Reserve","BC","Looking for a fantastic river side getaway? Only 1 hour 10 min. from Fort St. John this 75 acre property is pure wilderness with the Cameron River winding through it and good, maintained road access. Cattle grazed here in the past and as a result there are some open areas among the rolling hills. A perfect place for that cabin or just bring your RV in along with all the toys. Wildlife abounds here - hunting & fishing at your doorstep. Lots of Crown Land borders this property so the exploring is endless. This tranquil setting is a great place to bring family and friends to unwind.","Directions to this land - Tum at the 95 Rd, travel 25.5 kms, turn right at the gravel pit, go 8.5 kms to the property - good all weather road.","BC Northern","For Sale","None",,"None",,"No",,,"Other","9/29/2015","$92,000",,"0.93","10/8/2015",,,"A2","$99,000","Not Known","2","0",,"0.00","75.00",,,"0.93","Other"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658479/0/120/90/a01e6caf65478f130a459118803bdb32/15/08c345fbb1e7afc9756efcd935f1fbcb/261658479.JPG","F1438083","Residential Attached","S","17 7115 134TH STREET","West Newton","1981","Apartment/Condo","1",,,,,,"34",,"604-590-4888",,"Surrey",,,"0","1",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/31/2015",,"Jameel or Trisha","Concrete Perimeter","1","$784.00",,,,,"4/14/2015",,,"1",,"001-822-551",,"V3W 4T1",,"BC","Welcome Home! Well maintained 1 bedroom condo plus open den offers over 700 Sq. Ft. of living space. As an added bonus 2 parking stalls are included - 1 covered & 1 open. Heat and hot water are also included in the maintenance fees. The bal cony faces the courtyard so you can enjoy those summer BBQ'S. Shopping nearby Public transit 1 blk away.","Touchbase preferred for showing requests & property inquiries. Thanks in advance !","Fraser Valley","For Sale",,,,"$209.00",,,"20",,"9/29/2015","$106,000","$148.04","0.95","10/6/2015","1","1","RM45","$111,800",,"168","0","716","0.00","0.00","Surrey","$148.04","0.95","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2003960","Residential Attached","S","307 32070 PEARDONVILLE ROAD","Abbotsford West","1981","Apartment/Condo","1",,,,,,"34",,"604-825-7109",,"Abbotsford",,,"0","1",,,,"Abbotsford","Residential Attached",,"Silverwood Manor",,,"Attached",,"3/25/2016",,"Jason","Concrete Perimeter","1","$653.71",,,,,"9/24/2015",,,"1",,"001-867-059",,"V2T 6N9",,"BC","Beautifully updated bright and spacious top floor 2 bedroom home. This spacious floor plan features new flooring throughout, new baseboards, new kitchen countertop, new electrical plugs, light switches, large covered deck, freshly painted throughout and a large dining room and living room great for entertaining. This centrally located home is easily accessibly to all amenities including shopping, transit, medical facilities and easy freeway access. Silverwood Manor (55+) is a very well run and maintained building. Call to view today!",,"Fraser Valley","For Sale",,"3",,"$270.17",,,"36",,"9/25/2015","$106,500","$106.50","0.97","9/29/2015","1","1","RML","$109,800",,"1",,"1,000",,"0.00","Abbotsford","$106.50","0.97","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261264690/0/120/90/1256cf6de42ab05a389db5dd4afd9bbf/13/241aa6e95ce29a45d7a2024f100c5432/261264690.JPG","N239927","Residential Detached","S","2342 HEMLOCK STREET","Thornhill","1974","Manufactured with Land","1",,,,,,"41",,"250-615-1350",,"Terrace (Zone 88)",,,"0","2",,,,"Terrace","Residential Detached",,"THORNHEIGHTS","CSA#207557",,"Detached",,"12/31/2015",,"DARREN BEAULIEU","Other","1","$1,128.00",,,,,"9/19/2014",,,"1",,"007-886-969",,"V8G 5B4",,"BC","Great starter home located in the Thornheights subdivision. This 2 bedroom/1 bath home features laminate flooring throughout. The kitchen is a good size with lots of cupboard space. The kitchen/living/dining rooms are all open to each other, which is great for entertaining. The dining room could be converted to a 2nd living room, if needed. The home also has a brand new high efficiency furnace. Outside you will find the large, fenced lot with space on which to build a shop or garage. Just steps from the corner store and bus stop for transit and school buses. Call or click today to book a viewing, or for more information. Available Immediately!!!","Foundation is wood blocks on cement pads.","BC Northern","For Sale",,,,,,,,,"9/27/2015","$109,900","$107.22","0.92","10/9/2015","1","2","R1","$119,900",,"373","135","1,025","66.70","0.00","Terrace Rural","$107.22","0.73","Manufactured with Land"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261347020/0/120/90/69d594cb509e157026777792d6f34c6f/16/7eeb637b1803bf09e4260f41b2748baf/261347020.JPG","V1092121","Residential Attached","S","201 7180 LINDSAY ROAD","Granville","1974","Apartment/Condo","1",,,,,,"41",,"604-273-3983",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"SUSSEX SQUARE",,,"Attached",,"12/31/2015",,"TOUCHBASE","Other","1","$0.00",,,,,"10/28/2014",,,"1",,"008-290-989",,"V7C 3M6",,"BC","Renovated condo in West Richmond. Walk to famous Burnett Secondary 2 bdrms + den (or storage) updated kitchen, bath, appliances Very spacious & quiet Newly upgraded exterior walls, windows, balcony, & roof. Close to McKay Elementary School, Thompson Community Centre & Library. Mins to Richmond Centre, airport & Vancouver. Why rent, very affordable.","TOUCHBASE for showings Lease expires 2087 Management fee includes property tax, utilities, heat & hot water","Greater Vancouver","For Sale",,"3",,"$451.31",,,,,"9/26/2015","$110,000","$131.89","0.92","10/2/2015","1","2","APT","$119,000",,"333",,"834",,"0.00","Richmond","$131.89","0.86","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026233/0/120/90/3b1eee611e1112e2ba128164c03a3c41/15/0a39d7386ddf75fc6a932c36bc7f3d38/262026233.JPG","R2004606","Residential Attached","S","306 33233 E BOURQUIN CRESCENT","Central Abbotsford","1988","Apartment/Condo","1",,,,,,"27",,"604-864-5333",,"Abbotsford",,,"0","2",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"12/31/2015",,"DAN PETERS","Concrete Perimeter","2","$1,329.00",,,,,"9/25/2015",,,"1",,"009-324-496",,"V2S 1Y2",,"BC","1288 Sq. Ft. 2 Bedrooms, 2 Baths! Best Location, Walk to Mill Lake, Shopping Centre and Bus is almost at the door. Rec Room includes pool tables and meeting room, the workshop is well equipped for any project. Walk from your car with no stairs to elevator. Top floor home with great neighbours.","Measurements should be verified if important to the Buyer. Call Dan anytime. 604-864-5333.","Fraser Valley","For Sale",,"3",,"$295.00",,,,,"10/1/2015","$110,000","$85.40","0.92","10/13/2015","2","2","RML","$119,000",,"6",,"1,288",,"0.00",,"$85.40","0.92","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974848/0/120/90/8cfb5ff8027d986684cc3c80e7757a87/13/ca9e99ab28889ab7a47a4e0268d7ca0b/261974848.JPG","N247982","Residential Detached","S","893 HARPER STREET","Central","9999","House/Single Family","1",,,,,,"999",,"250-569-2735",,"PG City Central (Zone 72)",,,"0","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"11/18/2015",,"RODGER PETERSON","Concrete Perimeter","1","$1,721.00",,,,,"8/18/2015",,,"1",,"014-141-051",,"V2M 2W8",,"BC","2 bedroom 800 sq. ft. home in Central location. 0.137 acre fenced lot. Wood siding. Electric baseboard and gas fireplace heat.","Additional PID# 014-141-035","BC Northern","For Sale",,,,,,,,,"9/25/2015","$114,200","$142.75","0.95","11/2/2015","1","2","RS4","$120,800",,"38",,"800","0.00","0.14","City of Prince George","$142.75","0.95","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261836858/0/120/90/1d678f22299e3b8ead208c071013e956/16/b9af8534d8eaa98c2bd0302720618e40/261836858.JPG","V1130238","Residential Attached","S","507 11671 FRASER STREET","East Central","1992","Apartment/Condo","1","10",,,,,"23",,"778-378-8909",,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Attached",,,,,"Attached",,"12/31/2015",,"SISI LU","Concrete Perimeter","1","$1,585.00",,,,,"6/18/2015",,,"1",,"018-032-770",,"V2X 6C4",,"BC","NICE... NICE... NICE! June 2015 fully renovated top floor home. High end, modern feel at an entry level price. Two well sized bedrooms AND... you will love the insuite laundry!! South facing balcony brings lots of sunshine with Fraser River view perfect for summer entertaining. Located close to town centre, West Coast Express and Meadow Ridge private school. Do not miss this one!","Vacant. All meas approx/verify. Easy showings. Quick possession possible! PLEASE NOTE $1,000 COMMISSION BONUS!!!","Greater Vancouver","For Sale",,"5",,"$306.32",,,"39",,"9/25/2015","$115,000","$166.91","1.00","10/7/2015","1","2","RES","$114,800",,"99",,"689",,"0.00","Maple Ridge","$166.91","0.97","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940580/0/120/90/035e9a2b097343533f72821a84a59e72/16/102a8cf748fb39bcca33f23454695872/261940580.JPG","V1138162","Residential Attached","S","110 8870 CITATION DRIVE","Brighouse","1979","Apartment/Condo","1",,,,,,"36",,"604-240-3124",,"Richmond",,,"0","0",,,,"Richmond","Residential Attached",,"CHARTWELL MEWS",,,"Attached",,"1/21/2016",,"Rachel","Concrete Perimeter","1","$444.00",,,,,"8/5/2015",,,"1",,"001-750-682",,"V6Y 3A3",,"BC","Well laid out and maintained Studio Condo with a great open floor plan. Quiet peaceful courtyard outlook. Attractive white laminate kitchen cabinets and mirrored feature wall. Care free building with new exterior vinyl siding, windows, balcony, and railings all completed in 2013. Plumbing and roof have also been replaced. Amenities include Pool, sauna, swirl pool, basketball and tennis courts, clubhouse with lounge, pool tables, table tennis, large screen tv and more. Steps to all amenities and transportation.","Touchbase preferred, with 24hr notice requested. (Parking # C-68) text or call Rachel Cell @604-240-3124 Measurements Approximate and should be verified by the buyer if important. Other is bedroom.","Greater Vancouver","For Sale",,,,"$202.76",,,,,"10/1/2015","$115,000","$255.56","1.00","10/9/2015","1","0","RES","$115,000",,"57",,"450",,"0.00","Richmond","$255.56","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731588/0/120/90/947aa5dd759a56e891f051f0683c4a93/14/fb2e9ad4b4051e3621ab971ff0b42c08/261731588.JPG","H2151897","Residential Attached","S","3 9413 HAZEL STREET","Chilliwack E Young-Yale","1988","Townhouse","1",,,,,,"27",,"604-793-4511","2013","Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,,,,"Attached",,"12/31/2015",,"HEATHER","Concrete Perimeter","1","$1,131.00",,,,,"5/11/2015",,,"1",,"011-806-591",,"V2P 5M9",,"BC","A rare find in a small complex. This rancher style 2 bedroom townhome has had some really nice updates. In a quiet neighbourhood close to schools, shopping, and parks its a great place to live. Covered parking and a patio for your gril l make it all the more tempting. At this price it won't be long. A must see to appreciate.","Meas. are approx. buyer to verify if important. This unit is rentable.","Chilliwack","For Sale",,"1",,"$180.00",,,"4",,"10/1/2015","$120,000","$129.73","0.92","10/29/2015","1","2","R4","$129,900",,"139",,"925",,"0.00","Chilliwack","$129.73","0.92","Townhouse"
