"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633590/0/120/90/bb2ff04abebe8d7ec2b2d596d2b851d0/16/a05d2acd19fa603a85daba2039bb0663/261633590.JPG","V1114784","Residential Detached","S","995 BELMONT AVENUE","Edgemont","1948","House/Single Family","2",,,,,,"67",,"604-649-9995","2012","North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,"EDGEMONT VILLAGE",,,"Detached",,"7/30/2015",,"SHERI","Concrete Perimeter","2","$6,827.00",,,,,"4/6/2015",,,"2",,"014-831-929",,"V7R 1J9",,"BC","Ideally located! Beautifully updated home with excellent fundamentals for your living enjoyments and future investment! Completely updated with 3 beds and new bath on one level, 4th bed & rec room down. Oak hardwood, spacious kitchen, opens out to entertainment sized, south facing decks and oversized, fully fenced backyard! Authorized one bedroom walk out suite with its own laundry adds to the easy lifestyle this home provides! 80 x 115, 9200 sq ft, south side lot on the best block in Edgemont! 2 blocks to the Village and no roads to cross for kids walking to Highlands Elementary (new and high tech)! Handsworth catchment. View potential from second story should you ever decide to build your dream home!","Offers if any, by 12:00 noon on Friday April 10.","Greater Vancouver","For Sale",,,,,,,,,"4/10/2015","$1,701,000","$619.67","1.06","4/14/2015","2","5","RSH","$1,599,000",,"4","115","2,745","80.00","0.21","North Vancouver District","$619.67","1.06","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261104510/0/120/90/d4f1d504fd815c909a6606dc8e3929a2/16/103e7c9d6253d0f8165c2c2ac365fb7c/261104510.JPG","V1073993","Residential Detached","S","4350 ST MARYS AVENUE","Upper Lonsdale","1987","House with Acreage","1",,,,,,"27",,"604-313-9209",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,"ST.MARYS HIGHLANDS",,,"Detached",,"7/2/2015",,"DONALD","Concrete Perimeter","5","$6,686.00",,,,,"7/2/2014",,,"3",,"014-960-613",,"V7N 1Y7",,"BC","One of the most private estate lots on the North Shore. This 1.1 Acre parcel consists of two legal lots and is incredibly private. Top of the hill, surrounded by forest it really is a Magical setting. This 5 bed 6 bath architectural home is well over 5000sqft and is in need of some TLC. DOWNTOWN VIEW FROM THE HOUSE!! 3 adjoining acres are for sale also(another 3 separate titles of 1 acre each). Really an incredible opportunity.","Buyer to verify all measurements as they are approx. This sale is for two PID's Call Donald for Details. 604 313 9209","Greater Vancouver","For Sale",,,,,,,,,"4/7/2015","$1,720,000","$324.53","0.86","5/1/2015","6","5","RS1","$1,998,000",,"279","220 IRR","5,300","200.00","1.10","North Vancouver District","$324.53","0.86","House with Acreage"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261624716/0/120/90/b5dbbda753b28d3648a05f708de11117/16/e50040579b4e81e271d9740ca915fba4/261624716.JPG","V1114502","Residential Detached","S","3355 W 14TH AVENUE","Kitsilano","1946","House/Single Family","2",,,,,,"69",,"778-999-6602",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,"KITSILANO",,,"Detached",,"6/3/2015",,"Janet Miller","Concrete Perimeter","3","$6,230.00",,,,,"4/2/2015",,,"2",,"015-246-957",,"V6R 2V9",,"BC","Bright KITSILANO starter home on a 33' x 120' RS-5 lot with a fully developed basement. Cute and clean with hardwood floors and woodburning fireplace. Walking distance to all levels of schools, parks, shopping and bus transportation.","PROPERTY IS SOLD","Greater Vancouver","For Sale",,,,,,,,,"4/7/2015","$1,720,000","$908.13","1.16","4/13/2015","3","3","RS-5","$1,488,000",,"5","120.0","1,894","33.00","0.09","City of Vancouver","$908.13","1.16","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261352447/0/120/90/c210697bbd75310dd486effdf73b8b60/16/7e0562baad3e167b72fac8a85f9dc81d/261352447.JPG","V1092421","Residential Detached","S","693 ST IVES CRESCENT","Delbrook","1954","House/Single Family","1",,,,,,"60",,"604-649-0838",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"4/30/2015",,"text Edith","Concrete Perimeter","2","$6,546.00",,,,,"11/3/2014",,,"2",,"005-036-101",,"V7N 2X4",,"BC","Totally renovated home on this quiet street in desirable Delbroook. Featuring open floor plan, top quality kitchen, 4 bedrooms + 3 bathrooms with multiple decks and great sunny park-like backyard. Large bright lower floor with large windows and lots of storage. Exquisite use of colors, light and space. This house is an awesome opportunity. Walking distance to schools and shopping and transporation.","meas approx to be verified http://www.pixilink.com/74153","Greater Vancouver","For Sale",,,,,,,,,"4/9/2015","$1,728,000","$511.09","0.99","4/21/2015","3","3","SF","$1,748,000",,"157","135","3,381","65.00","0.00","North Vancouver District","$511.09","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261646356/0/120/90/3a8f38749efd260988e34ef5e36b0e46/16/878e8ee5e71bf91ecf6aac02d65565f5/261646356.JPG","V1115961","Residential Detached","S","7775 GOVERNMENT ROAD","Government Road","1983","House/Single Family","1",,,,,,"32",,"604-537-8537",,"Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"6/10/2015",,"ERID MADSEN","Concrete Perimeter","3","$6,510.00",,,,,"4/10/2015",,,"2",,"003-330-745",,"V5A 2C7",,"BC",,"Property has been sold.","Greater Vancouver","For Sale",,,,,,,,,"4/10/2015","$1,728,000","$508.24","1.00","4/15/2015","3","5","R1","$1,728,000",,"0","200","3,400","80.00","0.37","Burnaby","$508.24","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261439802/0/120/90/60bc4011ef3fe91d833d7380a7f004b4/15/0f36210b9d639c140fecfdeafdf5e260/261439802.JPG","F1429285","Residential Detached","S","18138 19A AVENUE","Hazelmere","1978","House with Acreage","1",,,,,,"37",,"605-541-4888","2013","South Surrey White Rock",,,"1","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/7/2015",,"Michael Irelands Assistant","Concrete Perimeter","7","$6,394.00",,,,,"1/7/2015",,,"3",,"005-077-621",,"V3S 9V2",,"BC","Redwood Park! Perfect private 1 acre estate home. completely remodeled by expert craftsman. Over 5500 sq.ft 5 bedroom plus 2 suites for nanny or extended family. The car enthusiast dream come true commercial quality garage (over 2500 sq. ft.) This home has it all!","*S.Comm 3.22% on 1st $100K & 1.15% on balance based on 1st physical introduction , otherwise $500. For showings: ONLY TOUCHBASE & 24 hours in advance request please. Only serious and prequalify buyers, Thanks.","Fraser Valley","For Sale",,,,,,,,,"4/5/2015","$1,730,000","$314.60","0.97","4/15/2015","7","6","RA","$1,780,000",,"88","264","5,499","174.57","1.02","Surrey","$314.60","0.87","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261578846/0/120/90/da0395e4999241dbaa8b45ec304f7e4d/16/754a4098a9772d0c4fda26544e6a2397/261578846.JPG","V1110786","Residential Detached","S","739 E 24TH AVENUE","Fraser VE","1913","House/Single Family","2",,,,,,"102",,"778-320-1869",,"Vancouver East",,,"2","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2015",,"HAYDN-TEXT","Concrete Perimeter","3","$5,619.00",,,,,"3/11/2015",,,"4",,"012-277-312",,"V5V 2A6",,"BC","'The Big Yellow House this Vancouver East landmark home has had a wonderful renovation. Fabulous walnut kitchen, firfloors, antique F/P, high ceilings, stained glass + big front porch. New wiring, plumbing, windows, doors &insulation.5 bdrms + den, 2.5 baths on top 3 levels. Main bath is fabulous + has heated marble floors and towel rack + laundry. Master suite on top flr with ensuite & decks on every lvl. Wonderful open feel on main makes this an entertainers dream with built in sound and large principle rooms. 2 bdrm accommodation down @$1425 with excellent tenants. Large workshop-storage under front porch and storage/laundry room at rear for tenants. In coveted Charles Dickens catchment. Open House Saturday April 4, 2-4.","All measurements are approximate only, buyer to verify. For a faster response TEXT Haydn. This is a 4 storey home 3rd floor is 794 square feet and top floor is 544 square feet with a bdrm and the master with 4 pce ensuite. First showing is Thursday March 19 from 6-7 p.m.","Greater Vancouver","For Sale",,,,,,,,,"4/6/2015","$1,735,000","$514.23","1.09","4/15/2015","4","7","RS-1","$1,598,000",,"26","122","3,374","33.00","0.09","City of Vancouver","$514.23","0.97","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261624618/0/120/90/ffa8fdf8fc886d08e58b4d11c7b10ccd/16/d60964fc233d70911dd46ff162efbd5f/261624618.JPG","V1114178","Residential Detached","S","7511 SUNNYMEDE CRESCENT","Broadmoor","1980","House/Single Family","1",,,,,,"35",,"604-273-2828",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"SUNNYMEDE",,,"Detached",,"7/31/2015",,"VALERIE LAURENDEAU","Concrete Perimeter","2","$6,162.00",,,,,"4/1/2015",,,"2",,"004-135-181",,"V6Y 1H3",,"BC","Prestigious Sunnymede location! This fantastic tudor style family home has excellent street appeal & located on a large south facing 74x106 = 7844 SF lot! Great home offers 5 bedrooms, den, 3329 SF, 2 staircases, space, 2 gas fireplaces, sunken family room, double garage & beautifully fenced backyard with new storage shed. Home has been nicely maintained & updated with laminate floors, granite countertops, newer appliances, new floor tiles, crown mouldings & exterior paint in 2014. Just steps to Ferris Elementary School, buses & shopping.",,"Greater Vancouver","For Sale",,,,,,,,,"4/9/2015","$1,750,000","$525.68","0.98","4/20/2015","3","5","RS1/E","$1,788,000",,"8","106","3,329","74.00","0.18","Richmond","$525.68","0.98","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607731/0/120/90/b1e776702de1ee5b542adb6b023374ef/16/89dc81a8408c3649d995f12c685df810/261607731.JPG","V1113006","Residential Detached","S","8520 FAIRBROOK CRESCENT","Seafair","2015","House/Single Family","1",,,,,,"0",,"604-273-2828",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"SEAFAIR",,,"Detached",,"7/25/2015",,"VALERIE LAURENDEAU","Concrete Perimeter","5","$0.00",,,,,"3/25/2015",,,"2",,"003-826-554",,"V7C 1Z3",,"BC","Absolutely stunning brand new family home in popular Seafair. Totally loaded with top of the line stainless steel appliances, extra large dream kitchen, quartz countertops, engineered hardwood floors, detailed craftsmanship & mouldings throughout, high ceilings, air conditioning, HRV, triple garage & much more. Great layout with 3490 SF of spacious living, 5 bedrooms (all ensuited), den, media room & wok kitchen. All this on a nicely landscaped 7295 SF lot with excellent street appeal with electric gate on a curbed street with sidewalks. Just steps to the Dyke, Gilmore Elementary School & Seafair Mall. PUBLIC OPEN HOUSE APR 4TH SAT 2-4 PM.","PUBLIC OPEN HOUSE APR 4TH SAT 2-4 PM.","Greater Vancouver","For Sale",,,,,,,,,"4/4/2015","$1,761,904","$504.84","0.93","4/9/2015","6","5","R1E","$1,898,000",,"10","106","3,490","72.00","0.17","Richmond","$504.84","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617605/0/120/90/73bcc05b6e710fb23cf12cbe17660b63/16/36424caa5be7f32b872df05e4fdb8078/261617605.JPG","V1113660","Residential Detached","S","4437 SOUTHWOOD STREET","South Slope","2002","House/Single Family","1",,,,,,"13",,"604-230-8086",,"Burnaby South",,,"1","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/15/2015",,"MICHAEL","Concrete Perimeter","4","$7,460.00",,,,,"3/30/2015",,,"3",,"003-050-548",,"V5J 2G5",,"BC","LOCATED ON ONE OF THE MOST PRESTIGIOUS STREETS IN SOUTH BURNABY'S SOUGHT AFTER SOUTH SLOPE NEIGHBOURHOOD, stunning designer custom craftsman style home is in a class of its own. Situated on a large, bright, high-side of the street oversized lot. The PANORAMIC SOUTHERN VIEWS are spectacular. Designer color scheme, Italian Travertine flooring, polished hardwood, custom millwork, gourmet kitchen off open family rm, custom silhouette window coverings, energy efficient geothermal heating/cooling system, European style SPA LIKE BATHROOMS, custom organizers, custom laundry chute. FULL FINISHED BSMT, convenient enclosed garage. IMPECCABLE LANDSCAPED GROUNDS & GARDENS. BONUS: utility building in the backyard.","FOR SHOWINGS, TOUCHBASE PREFERRED. http://gtkre.com/index.php/neighbourhoods/item/45-ss-sc-burnaby","Greater Vancouver","For Sale",,,,,,,,,"4/10/2015","$1,790,000","$435.84","1.00","4/23/2015","5","6","R2","$1,786,000",,"11","203","4,107","49.00","0.23","Burnaby","$435.84","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548959/0/120/90/8c76278ed44de7d7d5675f399fa55a2e/16/dc80ccdbd01440dde22b8e6ed3d1632c/261548959.JPG","V1108212","Residential Detached","S","438 W WINDSOR ROAD","Delbrook","2012","House/Single Family","2",,,,,,"3",,"604-984-9711",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,"`",,,"Detached",,"6/30/2015",,"AL SUTTON","Concrete Perimeter","4","$8,424.00",,,,,"3/2/2015",,,"3",,"014-851-521",,"V7N 2N6",,"BC","This 3 year old, Noort built home features a unique and modern style 3 level plan. Features include extensive H/W floors, 4 bedrooms up (3 ensuited) and a bright open plan. The Master has a sumptuous ensuite and enjoys partial views. The stunning kitchen features modern white cabinets, upscale stainless appliances and large island. French doors lead from the family room to a covered patio stepping out to the rear gardens. A perfect spot to enjoy year round bbq's. The lower level offers a 1bdrm plus den legal suite and rec room for the upper space. The attention to detail is impressive. Beautifully landscaped too.","MEASUREMENTS ARE APPROXIMATE AND SHOULD BE VERIFIED IF IMPORTANT. PHOTO TOUR AT www.alsutton.org","Greater Vancouver","For Sale",,,,,,,,,"4/6/2015","$1,790,000","$507.08","0.97","4/29/2015","5","5","SFD","$1,839,000",,"35","121.9","3,530","49.50","0.14","North Vancouver District","$507.08","0.95","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261620725/0/120/90/3db5a45c134254421dc3dffe3cf04dc6/15/0e5345fd6225ff83afbc375ef37be2cd/261620725.JPG","V1113886","Residential Detached","S","2546 WATERLOO STREET","Kitsilano","1900","House/Single Family","3",,,,,,"115",,"604-541-4888",,"Vancouver West",,,"0","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/2/2015",,"LYNN OR ELIZABETH","Concrete Perimeter","4","$6,219.00",,,,,"3/30/2015",,,"3",,"012-243-744",,"V6R 3H5",,"BC","This well maintained character home is located in sought-after Kitsilano (close to shops, transit & beaches), 3 levels, multi family conversion & licensed (3 legal suites). Main level has gas F/P, 9' ceilings, maple kitchen, den w/ 2nd bdrm down: 2 bdrm suite up has been totally renovated, 1 bdrm suite down is almost at garden level looking out to private backyard. Electrical & plumbing have been upgraded. Great investment here - monthly income $4,498. Please give 24 hrs notice.","3 legal suites - lane house can be built on property. Agent's Open: Tues, April 7th, 10-12.","Greater Vancouver","For Sale",,,,,,,,,"4/10/2015","$1,800,000","$604.03","1.00","4/14/2015","4","5","RS-5","$1,799,800",,"11","120.05","2,980","31.00","0.09","City of Vancouver","$604.03","1.00","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1088435","Residential Detached","S","5687 OLYMPIC STREET","Dunbar","9999","House/Single Family","1",,,,,,"999",,"604-339-8138",,"Vancouver West",,,"0","0",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2015",,"JIM CHUCK","Concrete Perimeter","2","$7,564.00",,,,,"10/3/2014",,,"2",,"011-948-752",,"V6N 1Z4",,"BC","Huge lot in West of Dunbar. Sold as lot value only. Build your 4000 SF plus dream home later. Sold as is. Oil tank will be decommissioned with certificate. Priced to sell. Immediate possession. Buyers to verify room size & lot size.","Vacant.","Greater Vancouver","For Sale",,,,,,,,,"4/10/2015","$1,800,000","$900.00","0.90","4/16/2015","2","0","R5","$1,998,000",,"189","110","2,000","71.00","0.00","City of Vancouver","$900.00","0.76","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566691/0/120/90/9519c6d43bc68f5d53d10c3a29fe4e8b/16/11c0eefd985e54863ab13e9f42fd3898/261566691.JPG","V1109739","Residential Detached","S","746 E 14TH STREET","Boulevard","2010","House/Single Family","1",,,,,,"5",,"604-961-9255",,"North Vancouver",,,"0","6",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"6/9/2015",,"RALPH","Concrete Perimeter","5","$7,309.00",,,,,"3/9/2015",,,"3",,"027-525-473",,"V7L 2P4",,"BC","5 year old custom built family home in prime Grand Boulevard Location almost 4600 square feet on levels, 7 bedrooms, 6 bathrooms, large family room and kitchen walk out to level backyard, 4 large beds upstairs, den on the main. Bathroom and bedroom down plus a self contained 2 bedroom suite. 3 car garage plus RV parking, pride of ownership is evident in this family home. Open House Sat 2-4pm.","Open Saturday 2 -4 pm photos and video at http://ralphmaglieri.com/746e14.html","Greater Vancouver","For Sale",,,,,,,,,"4/8/2015","$1,800,000","$392.41","1.00","4/17/2015","6","6","SFD","$1,799,000",,"30","167","4,587","42.00","0.16","North Vancouver","$392.41","0.95","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261449613/0/120/90/5f14e217366175c7acccfea09c40d253/16/0c6ad71737f6762f450319da3aeb74db/261449613.JPG","V1099354","Residential Detached","S","3240 SPRINGFIELD DRIVE","Steveston North","2013","House/Single Family","1",,,,,,"2",,"604-780-1318",,"Richmond",,,"0","6",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/1/2015",,"TIGER LI","Concrete Block","5","$4,804.00",,,,,"1/13/2015",,,"2",,"000-527-912",,"V7E 1Y7",,"BC","Deluxe custom new home in a very quiet & friendly neighbourhood in popular Steveston North. This beautiful home simply offers full attention to details & supreme finishing gives you the feeling of luxurious & modern living. Main floor with den & 1 bedroom suite for mortgage helper possible. Spacious 4 bedrooms upstairs (all ensuite). Three car garage, radiant floor heat & sidewalks with no DITCH and Electrical wire. Walk to Village shops, restaurants, Steveston Community Centre, Dyke Trails,","*All meas taken from plan, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"4/6/2015","$1,800,000","$454.43","0.91","4/21/2015","6","6","R1/E","$1,980,000",,"83","132/IRR","3,961","53.00","0.21","Richmond","$454.43","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261587714/0/120/90/4f60ea9ffb5b0f1eff35c70cde1fb2ef/16/799fd3f6575e7e4a8204578fd023413a/261587714.JPG","V1111543","Residential Detached","S","2988 E 49TH AVENUE","Killarney VE","2011","House/Single Family","3",,,,,,"4",,"604-263-2823",,"Vancouver East",,,"2","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/18/2015",,"Major S. Olak","Concrete Perimeter","7","$7,026.00",,,,,"3/18/2015",,,"3",,"009-808-370",,"V5S 1K8",,"BC","Immaculate, one owner, spacious home in desirable Killarney location. 4100 sq ft. living space on three levels with 7 bedrms, 4 ensuites, and 7.5 baths. This home features HRV, AC, Security sys, wok kitchen, engineered hardwood flooring, quartz countertops, 3 car garage and 29'x 14' home theatre. Centrally located w/quick access to Westbound 49th bus or eastbound bus to Metrotown. Walk to Killarney Comm. centre and Killarney High School.","No touchbase please. all measurements and sq ft. are taken from plan and are approximate and must be verified with the buyer. Will present all offers ppty cont accom which is not authorized. Two suites for mortgage helper","Greater Vancouver","For Sale",,,,,,,,,"4/4/2015","$1,812,000","$442.06","0.95","4/22/2015","8","7","RS-1","$1,899,000",,"17",,"4,099","43.75","0.14","City of Vancouver","$442.06","0.95","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261614432/0/120/90/a66f0c4d3a0804a16ebddca4389ef248/16/890e2060ee62a714d81ddaa74d5cda99/261614432.JPG","V1113491","Residential Detached","S","1156 HAROLD ROAD","Lynn Valley","2015","House/Single Family","2",,,,,,"0",,"604-990-6464",,"North Vancouver",,,"3","4",,,,"North Vancouver","Residential Detached",,"Lynn Valley",,,"Detached",,"5/30/2015",,"Gary","Concrete Perimeter","3","$5,122.00",,,,,"3/25/2015",,,"3",,"010-118-667",,"V7K 1G3",,"BC","The final touches are being made on this new home with quality craftmanship beyond comparison. Quality, style and elegence is what this home exudes. The main floor features soaring ceilings, open floor plan with tons of natural light, smashing classic white kitchen with miles of quartz counters, tons of storage and top-of-the-line s/s appliances and space for a wok kitchen. Sumptuous comfort and spaciousness characterize the master quarters.You'll be impressed with the media room and legal 2 bdrm suite in the basement. The covered patio allows outdoor enjoyment all year round. The central location puts Lynn Valley Centre, Karen Magnussen Rec Centre,various parks and schools within easy walking distance.","Now completely finished.","Greater Vancouver","For Sale",,,,,,,,,"4/10/2015","$1,820,000","$400.53","1.01","4/21/2015","4","7","RS4","$1,800,000",,"16","127","4,544","59.00","0.17","North Vancouver District","$400.53","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261563461/0/120/90/cb84558ef3ef5aa68115dd5c3a09c3bf/16/3c2402a0f5c510c3a1bda6784b194172/261563461.JPG","V1111026","Residential Detached","S","355 E 15TH STREET","Central Lonsdale","2015","House/Single Family","2",,,,,,"0",,"604-787-8084",,"North Vancouver",,,"0","7",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"9/30/2015",,"LEAH","Concrete Perimeter","5",,,,,,"3/16/2015",,,"3",,"004-584-031",,"V7L 2R6",,"BC","Premium new Craftsman near Grand Blvd with large South backyard. Vaulted ceilings, open stairway and large windows add natural light to this bright, spacious home with family floorplan. Chef's dream kitchen includes butler's pantry, High End appliances, oversized island and stone counters, open to family room with fireplace. French doors open to covered patio overlooking sundrenched grassy backyard. Up presents 4 bdrms, including Master w/ deck, fireplace, bthrm featuring Jacuzzi tub and heated floors. Good sized bdrms w/ large closets and built-in wood shelving. Media room w/ bar area down and 2 bed suite. Plus 3-car garage, air source heat pump with A/C, irrigation system and 2-5-10 New Home Warranty.","All measurements approximate and must be verified by Buyer.","Greater Vancouver","For Sale",,,,,,,,,"4/4/2015","$1,820,000","$359.68","1.01","4/15/2015","6","7","SFD","$1,798,000",,"19","147","5,060","50.00","0.17","North Vancouver","$359.68","1.01","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261619697/0/120/90/a7c238f7174bcaba2367d664a5c90009/16/bd6365e8242036e6e49d564c77c29132/261619697.JPG","V1113839","Residential Detached","S","4945-4947 UNION STREET","Capitol Hill BN","1981","Other","4",,,,,,"34",,"604-866-1823",,"Burnaby North",,,"0","10",,,,"Burnaby","Residential Detached",,,,,"Detached",,"9/30/2015",,"ALEX","Concrete Perimeter","6","$8,436.00",,,,,"3/30/2015",,,"2",,"003-328-724",,"V5B 1W1",,"BC","This is a rare opportunity to own a full side-by-side duplex in one of North Burnaby's most desired areas. Situated on a huge 84'X122' lot, this solid European built home offers 3,400 sqft of living space on each side w/ 4 kitchens & 2 laun dry rooms. Each side has 5 bedrooms, w/ 3 BR's up, a large 2 BR inlaw suite w/ separate entrance & a large covered deck. The Seller's kitchen has been updated, recent upgrades include all windows, roof, h/w tank & furnace. A terrific location & vibrant community w/ top schools, shopping, recreation & SFU nearby. This home is truly one of a kind ? the ideal home for your extended family or a terrific investment w/ excellent revenue potential.","PROPERTY IS SOLD. Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"4/9/2015","$1,829,900","$269.42","0.96","4/16/2015","6","10","R4","$1,899,000",,"10","122","6,792","84.00","0.24","Burnaby","$269.42","0.96","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261486729/0/120/90/3c631632a5f4cc41c36eb285cdc39465/16/2e41ca6ff3bbed265dbd473b2bbf31fd/261486729.JPG","V1102563","Residential Detached","S","10028 LASSAM ROAD","Steveston North","2011","House/Single Family","1",,,,,,"4",,"604-813-8111",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"7/31/2015",,"TEXT WINNIE LAM","Concrete Perimeter","5","$5,905.00",,,,,"2/1/2015",,,"2",,"003-685-195",,"V7E 2C1",,"BC","Absolutely Gorgeous brand new home w/contemporary design, features 3,766 SF living space on 70'x120' beautiful landscaped garden w/2 patios at the back. Extensive use of granite on exterior walls. Grand foyer w/16' ceiling, marble floors, c rown mldgs leading to spacious gourmet kit w/Jenn-Air appls, quartz countertop & a wok kitchen. LR & DR offers a private setting w/engineered H/W flrg, F/P, A/C, HRV, radiant heat, Central Air-Con, inground sprinkler, triple garage, fenced yard & electric gate. Upstairs offers 4 bdrms w/enstes, downstairs has media rm, guest rm w/enste,family rm & den. The best in qlty & workmanship by renowned Hong Kong builder. Walk to Steveston London Secondary.","Text 604-813-8111 for all showings. No touchbase. http://www.showhomevideos.com/videos/HD10028_Lassam.html","Greater Vancouver","For Sale",,,,,,,,,"4/10/2015","$1,850,000","$491.24","0.98","4/16/2015","6","5","RS1/E","$1,898,000",,"68","120","3,766","70.00","0.00","Richmond","$491.24","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261599412/0/120/90/6019048cf018057bcd868ec8a0e87b79/16/9e42d96a344e7cd3600a3370e042ea2d/261599412.JPG","V1112360","Residential Detached","S","2720 COLWOOD DRIVE","Edgemont","1961","House/Single Family","1",,,,,,"54",,"604-990-6464",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"6/30/2015",,"GARY","Concrete Perimeter","2","$7,296.00",,,,,"3/20/2015",,,"3",,"009-347-127",,"V7R 2R1",,"BC","This is one of Edgemont Village's finest classic homes. The Tudor style home was custom built for the present owner to exacting standards and well maintained over it's 54 years. It graces a 12,000 sf lot with greenbelt on 2 sides. At your d oorstep is Mosquito Creek with it's numerous nature trails & the new William Griffin Rec Centre,currently under construction. Inside reveals the oak floored main level with spacious living room with exposed beams & impressive fireplace, cross hall formal dining room and an eating area solarium looking out to a beautiful well landscaped back yard. Years ago a laundry room and den were added to the upper floor with enough space to create a palatial master quarters if desired.","HOUSE SOLD - AWAITING PROBATE. Hot tub not functional. Area of property as per tax report. Subject to probate.","Greater Vancouver","For Sale",,,,,,,,,"4/6/2015","$1,860,000","$539.76","0.93","6/16/2015","3","3","RSE","$2,000,000",,"17","244","3,446","50.00","0.28","North Vancouver District","$539.76","0.93","House/Single Family"
