"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548452/0/120/90/cb6c310313a97fd3b2eb6cd57174917a/16/56a3e09163e54a14e39b7af5ce93cc05/261548452.JPG","V1108080","Residential Attached","S","4707 GLENWOOD AVENUE","Canyon Heights NV","1983","Townhouse","1",,,,,,"32",,"604-961-5851",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"MONTROYAL VILLAGE",,,"Attached",,"8/14/2015",,"ALF","Concrete Perimeter","2","$3,913.00",,,,,"3/1/2015",,,"3",,"006-031-331",,"V7R 4G6",,"BC","Fully updated and immaculately kept 3 bdrm townhome in Montroyal Village cozy gas fireplace in livingroom opens to a gorgeous south facing private patio, huge pofessionally finished family room down with wet bar. Quiet street within minutes of Grouse Mountain, Capilano Canyon, waking trails and Edgemont Village, Canyon Heights Elementary and Handsworth Catchment area. Open House Sun. Mar 22 2-4","No Touchbase Phone or text","Greater Vancouver","For Sale",,"3",,"$472.60",,,,,"3/23/2015","$715,000","$385.86","0.98","4/1/2015","3","3","RM3","$729,000",,"22",,"1,853",,"0.00","North Vancouver District","$385.86","0.98","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592948/0/120/90/46eee9ac40933bae9c8d46773e0078fa/15/96c8a9414e0e276bc364fa8213e82d4e/261592948.JPG","F1435641","Residential Detached","S","12658 68TH AVENUE","West Newton","2002","House/Single Family","3",,,,,,"13",,"604-537-4960",,"Surrey",,,"0","9",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/23/2015",,"Terry Sidhu","Concrete Perimeter","6","$4,071.00",,,,,"3/19/2015",,,"3",,"023-879-190",,"V3W 1G4",,"BC","Don't miss out on this great opportunity! Beautiful 3 story home in most desirable area of West Newton. Close to all amenities & within walking distance to transit, schools and parks. Features 9 bedroom & 7 bath with extra rec room for mult ipurpose use. Spacious kitchen with huge nook and family room. 2 suites with 2 spacious bedrooms each for your mortgage helper, double detached garage with lots of parking space on property. It's a must see! Call and book your appointment for private viewing today! For more info see Realtor's website.","All measurements are approximate, buyer or buyer's agent to verify. No door knocking. For appointments use touch base. Need sufficient notice for all showing. Suites on second showing only. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"3/23/2015","$716,000","$160.25","0.98","4/13/2015","7","9","CD","$729,900",,"4","105.71","4,468","53.90","0.13","Surrey","$160.25","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261580356/0/120/90/5d19ae9b45a72df038e719624b62180e/15/670c374414c97b7474394b4c8680dbff/261580356.JPG","F1435204","Residential Detached","S","26923 26TH AVENUE","Aldergrove Langley","2009","House/Single Family","3",,,,,,"6",,"604-533-3491",,"Langley",,,"4","4",,,,"Langley","Residential Detached",,,,,"Detached",,"9/15/2015",,"Touchbase preferred","Concrete Perimeter","6","$4,913.00",,,,,"3/11/2015",,,"3",,"027-217-949",,"V4W 4A4",,"BC","Big beautiful 3 level home on large Aldergrove lot has legal 3 bedroom suite plus a wired theatre room with bar. Traditional plan features formal living room and dining room with extensive moulding & ceiling treatments plus family room & de n on the main floor and covered deck plus 25'x15' brick patio. Gourmet maple kitchen features large island & granite countertops plus wok kitchen with extra fridge, stove & sink. Upstairs has 2 Master bedrooms including one with 3 sided see thru gas fireplace & ensuite retreat plus 3 more large bedrooms with walk-in closets. High efficiency furnace with heat pump rough in & new tankless hotwater system. Includes parking for 6 cars on driveway & 55'x 12' fenced dog run with shed in backyard.","*S.Comm. 3.22% 1st 100K/1.15% balance with introduction and being effective cause of sale. PRIVACY - DO NOT SOLICIT. LR not available SUNDAYS. Please book all SUNDAY showings by 6:00PM SATURDAY. Measurements are approximate and to be verified by buyer if important","Fraser Valley","For Sale",,,,,,,,,"3/22/2015","$716,000","$132.23","0.98","4/7/2015","8","8","R1D","$732,000",,"11","132","5,415","55.00","0.17","Langley","$132.23","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590026/0/120/90/a8ba2c0f1c4a0b3991114458448e186b/15/712ab8ce1f6bb3823337607d3d0496af/261590026.JPG","F1435553","Residential Detached","S","9019 207B STREET","Walnut Grove","1997","House/Single Family","1",,,,,,"18",,,,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"Forest Creek",,,"Detached",,"7/30/2015",,"touchbase","Concrete Perimeter","2","$4,786.00",,,,,"3/17/2015",,,"2",,"023-404-779",,"V1M 2R2",,"BC","Immaculate 2502 sq.ft. 4 bdrm and den two storey on a large 7051 sq.ft cul de sac lot in Forest Creek. Grand entry with 17 foot high ceilings. 9' ceilings on the main floor. Two gas f/places, large kitchen and eating area. Large backyar d. Close to schools, walking trails, recreation and bus. Please see full pictures and virtual tour to truly appreciate this spectacular home.","Please use Touchbase for all showings. We do not give out any one day codes. All Sunday showings must be made by 6pm on Saturday.","Fraser Valley","For Sale",,,,,,,,,"3/21/2015","$722,000","$288.57","1.05","4/7/2015","3","4","R-1D","$689,000",,"4","159","2,502","38.06","0.16","Langley","$288.57","1.05","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261574301/0/120/90/5fbde4da24f57a9b22584d4307268026/16/bf4fefbd5f9b0a5b858e7eda720013ac/261574301.JPG","V1110382","Residential Detached","S","2558 STEEPLE COURT","Upper Eagle Ridge","1982","House/Single Family","1",,,,,,"33",,"604-803-5450",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"8/31/2015",,"BRAD","Concrete Perimeter","3","$3,890.00",,,,,"3/11/2015",,,"3",,"002-376-326",,"V3E 1K5",,"BC","ONCE IN A WHILE... you come across a home with true character. This one will not disappoint! Inside you'll find a unique, Bright & Spacious floor plan suitable for many lifestyles. Freshly painted Interior & Exterior, New Fixtures, New Lau ndry set, Sauna, Vaulted ceiling in family room w/ South facing Patio & amazing View! Private yard w/ New Fence & bonus patio. Easy potential for SUITE, or awesome rec room. Interesting options w/ huge storage space in bsmt. Dbl garage w/ large windows & RV Parking. Prime Cul De Sac location & walking distance to schools, shopping, parks & rec along w/ Coquitlam Crunch. Update bathrooms/flooring & own a distinctive home like no other. Call Today and have a look! Open House! Sat. Mar. 21, 2-4!","Offers, if any, will be presented Saturday, March 21 @ 6:00pm in Coquitlam. Title & PDS are attached to the listing.","Greater Vancouver","For Sale",,,,,,,,,"3/21/2015","$725,000","$261.26","1.07","3/23/2015","4","4","RES","$674,900",,"10",,"2,775",,"0.16","Coquitlam","$261.26","1.07","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583034/0/120/90/5badb8ad1a2f25e95786d44897e7fe8a/16/5d7a19d5f8982b5d46e0bfbaa7b31881/261583034.JPG","V1111010","Residential Attached","S","867 ROCHE POINT DRIVE","Roche Point","1988","Townhouse","1",,,,,,"27",,"604-833-8044","2007","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"SALISH ESTATES",,,"Attached",,"6/30/2015",,"JUDY KILLEEN","Concrete Perimeter","2","$3,671.00",,,,,"3/16/2015",,,"2",,"010-460-225",,"V7H 2W6",,"BC","FREEHOLD STRATA. Hurry to see this spacious, clean 1800 sq ft townhouse in Salish Estates (39 units). Up features 3 bdrms, den & 2 full baths (5pc & 4 pc) & 2 pc bath on main. Main features vaulted ceiling in living room (lots of SE light), gas FP, dining rm, kitchen w/newer cabinets & counter tops. Kitchen nook has sliders to spacious concrete private patio. A storage/pantry rm off family room & laundry room off double garage. Well run strata & family oriented. Walking distance to Parkgate Shopping Ctr, library & Elem & Sec schools. Hot water tank & furnace replaced. Exterior painted, roof/gutters replaced, fencing & lattice work completed. Water pressure valves in each unit replaced. Pets allowed 2 w/strata approval. No rentals.","SOLD - Virtual Tour. Floor Plan. Photos & details visit www.mrsrealestate.ca SOLD MARCH 24 - http://www.pixilink.com/79914","Greater Vancouver","For Sale",,"2",,"$307.61",,,"39",,"3/24/2015","$725,000","$398.57","1.04","3/25/2015","3","3","RM2 MF","$700,000",,"8",,"1,819",,"0.00","North Vancouver District","$398.57","1.04","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261539575/0/120/90/2b1da5ef92f1fc167cbb89e2f0399a78/16/824af489c43f5c23809053db3e46f085/261539575.JPG","V1107419","Residential Detached","S","128 19639 MEADOW GARDENS WAY","North Meadows PI","2002","House/Single Family","1",,,,,,"13",,"604-816-0444",,"Pitt Meadows",,,"0","2",,,,"Pitt Meadows","Residential Detached",,"DORADO",,,"Detached",,"5/25/2015",,"MARK","Concrete Perimeter","2","$4,649.00",,,,,"2/25/2015",,,"1",,"024-814-725",,"V3Y 2T5",,"BC","The DORADO this spacious 1,623 Sqft Rancher is located on the 4th hole of Meadow Gardens Golf Club. Relax on your back patio watching the golfers struggle through the tough par 3, 4th hole! Inside you'll find an open kitchen and living area with vaulted ceilings. Also a large master bedroom with full ensuite all with large windows facing the golf course. These homes on the golf course seldom come up. Close to all amenities including West Coast Express. shopping and all transit.Call today to view this fantastic property!","Measurements are approx buyer to verify. Located on 4th Hole. Please allow time for showings. Bareland strata fee is only $50.08 a month.","Greater Vancouver","For Sale",,,,"$50.08",,,,,"3/20/2015","$725,000","$446.70","0.98","4/1/2015","2","2","CD1","$739,900",,"23",,"1,623",,"0.00","Pitt Meadows","$446.70","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261601714/0/120/90/055493702ec2e2d1bd1b65fa7abf84da/16/08fc4f02f37e768113cd13c82bce20a2/261601714.JPG","V1112528","Residential Attached","S","55 9088 HALSTON CRT COURT","Government Road","2007","Townhouse","1",,,,,,"8",,"778-317-9115",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"6/30/2015",,"JAY AHN","Concrete Perimeter","3","$3,624.00",,,,,"3/23/2015",,,"3",,"027-084-051",,"V3N 0A7",,"BC","Sought after Terramor by award winning builder Polygon. Very well kept 3 level corner unit located in quiet side of the complex - lots of windows throughout allowing in plenty of natural light- Large private backyard, open living & dining room with a fireplace & balcony. Gourmet kitchen with large island, gas stove, granite countertops, nice size eating area & family room, 2 pcs bathroom on main floor - 3 good sized bedrooms upstairs. Master has a walk in closet & full ensuite bath. Fully finished bsmnt with a large rec room or bedroom. Double attached garage, plus additional 2 parking on driveway. Resort-style amenities incl gym, party room, swimming pool, hot tub, mini golf & playground - just steps to Lougheed Mall & skytrain.","Text Jay for showing. http://www.pixilink.com/80265","Greater Vancouver","For Sale",,,,"$335.55",,,,,"3/24/2015","$727,500","$362.84","0.97","3/31/2015","4","3","CDRM2","$747,500",,"1",,"2,005","0.00","0.00","Burnaby","$362.84","0.97","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261429056/0/120/90/d2089f1c77cf75d6c3e888a529304cd9/16/b915e9fa7b114d8fb744defb7f403dbf/261429056.JPG","V1097355","Residential Detached","S","2155 PRAIRIE AVENUE","Glenwood PQ","1955","House/Single Family","2",,,,,,"59",,"604-942-0606",,"Port Coquitlam",,,"0","5",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"12/29/2015",,"HARRIS JOHNSON TEAM","Concrete Perimeter","2","$2,907.00",,,,,"12/29/2014",,,"2",,"008-269-335",,"V3B 1V6",,"BC","This is a holding property for future development planned for Townhomes. This property needs to be developed with 2 or more of surrounding homes.","Measurements approx. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"3/20/2015","$728,000","$303.33","0.99","4/10/2015","2","5","RES","$734,900",,"81","188","2,400","66.00","0.29","Port Coquitlam","$303.33","0.99","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555876/0/120/90/e9d54579a18b686a6768650ee072792b/15/34a53b1da23946a99ce4f6e7134ce914/261555876.JPG","F1434182","Residential Detached","S","16052 79A AVENUE","Fleetwood Tynehead","1999","House/Single Family","2",,,,,,"16",,"604-817-4785",,"Surrey",,,"1","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2015",,"Bridget","Concrete Perimeter","3","$4,226.00",,,,,"2/27/2015",,,"3",,"024-135-127",,"V4N 0T1",,"BC","Location, location, location! Close to schools, golf courses, shopping, restaurants and right across from Fleetwood Water park and nature trails. It is one of the largest lots on a quiet cul de sac! You will enjoy bbqing on the large covered deck! This home has hardwood floors, huge bright kitchen with new counters and new tiles, high end stainless steel appliances including a gas stove, drawers with soft close, large windows and a custom soundproofed home theatre. The 1 bedroom suite features a gas fireplace, huge bedroom and 5 appliances. Don't miss this excellent home!","Property contains 1 bedroom accomodation which is not authorized. All measurements are approximate and are to be verified by the Buyer if important.","Fraser Valley","For Sale",,,,,,,,,"3/22/2015","$731,000","$194.00","0.98","3/31/2015","4","5","RES","$749,000",,"23","124","3,768","29.43","0.17","Surrey","$194.00","0.98","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586187/0/120/90/de59ec686a4e814e5c03d7066ca8dfa9/16/1a9eadd78b28fe27d74da002698edd12/261586187.JPG","V1111290","Residential Detached","S","3161 TAHSIS AVENUE","New Horizons","1979","House/Single Family","1",,,,,,"36",,"604-468-0010","2014","Coquitlam",,,"1","3",,,,"Coquitlam","Residential Detached",,"NEW HORIZONS",,,"Detached",,"12/31/2015",,"Touchbase","Concrete Perimeter","3","$3,226.00",,,,,"3/17/2015",,,"2",,"005-732-476",,"V3B 6A2",,"BC","TOP QUALITY RENOVATION! Lovingly renovated using only the HIGHEST GRADE MATERIALS FROM STUDS OUT, INTERIOR & EXTERIOR by current owner w/intention of moving his family in. Plans changed & you now have the chance to make this home yours! UPGRADES: walnut hardwood flooring, granite counters throughout, custom cherry wood cabinetry, custom wetbar, lighting, custom doors, windows w/custom casings, soffiting, European system gutters, sundeck w/galvanized steel supports, heated floors in baths, appliances, surround sound throughout. BASICALLY A NEW HOME BUT NO GST! Flat, fully fenced yard, single garage w/extra parking. STEPS TO: shopping, Lafarge Lake, Douglas College, Pinetree Secondary, future Evergreen Line stations, Coq River","*Games room in basement is custom Wetbar.* Seller widening driveway to accommodate extra parking. SHOWS AN ABSOLUTE 10! ALL QUALITY WORK, DONE ORIGINALLY FOR OWNER'S OWN USE. Show to your most discerning buyer with confidence!","Greater Vancouver","For Sale",,,,,,,,,"3/21/2015","$735,000","$306.38","0.99","4/7/2015","3","4","RS1","$739,800",,"4",,"2,399","0.00","0.09","Coquitlam","$306.38","0.99","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261478735/0/120/90/05ffdecef426d34b9a157114f290c7c7/16/b0f058e3aabec3ea0933a23116a8d210/261478735.JPG","V1101991","Residential Attached","S","9 6033 WILLIAMS ROAD","Woodwards","2015","Townhouse","1",,,,,,"0",,"604-726-3337",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"WOODWARDS POINTE",,,"Attached",,"7/28/2015",,"GLORIA YU","Other","2","$0.00",,,,,"1/28/2015",,,"2",,"029-467-926",,"V0V 0V0",,"BC","Conveniently located in a laid-back family neighbourhood, and yet still in the heart of Richmond's modern conveniences, schools and parks, Woodwards Pointe is a warm and welcoming place to call home. Large kitchens with quartz countertops and solid maple cabinets, and open-concept layouts over 2 or 3 storeys with two-car garages will allow you to live life to the fullest right at home. With boundless possibilities at Woodwards Pointe, life can be that easy. Open Mon-Thurs 1-4PM. Closed Fridays, Weekends 12-5pm. Ready for occupancy.","For all showings call Gloria Yu @ 604-726-3337 Open Mon-Thurs 1-4pm. Closed Fridays, Weekends 12-5pm. Ready for occupancy Feb 15, 2015. Measurements taken from plan.Prices are exclusive of GST","Greater Vancouver","For Sale",,"2",,"$218.59",,,"23",,"3/23/2015","$739,000","$518.23","1.00","4/1/2015","3","4","RTM3","$739,000",,"54",,"1,426",,"0.00","Richmond","$518.23","1.00","Townhouse"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261588124/0/120/90/18e3f7e258b41f3cf1e0cf2255acf09e/16/c83de746d9adb573e9496af97484e590/261588124.JPG","V1111475","Residential Attached","S","31 9533 GRANVILLE AVENUE","McLennan North","2005","Townhouse","1",,,,,,"10",,"604-780-1318",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"9/15/2015",,"TIGER LI","Concrete Perimeter","2","$3,050.00",,,,,"3/16/2015",,,"3",,"026-275-554",,"V6Y 1P9",,"BC","Granville Greene. Quality built by the award winning developer Adera. This duplex style 4 bedrooms townhome has 1,800 sf in 3 levels. Only one neighbour sharing a common wall. Mountain and playground views in a park like private setting. Unit faces South, West & North. Less than one block to schools and very close to transit and shopping. Lots of upgrades by owner. Side by side double garage. Inside location of complex away from Granville traffic. Lots of upgrades.","All meas are approx. Buyer to verify.","Greater Vancouver","For Sale",,,,"$195.00",,,,,"3/21/2015","$739,000","$410.78","0.99","4/7/2015","3","4","CD142","$748,000",,"5",,"1,799",,"0.00","Richmond","$410.78","0.99","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261505368/0/120/90/580e28b306f32d8576edf03ce88e408c/16/314a23a18dac92baaa83af6bb497bf54/261505368.JPG","V1104311","Residential Attached","S","510 133 E 8TH AVENUE","Main","2014","Apartment/Condo","1",,,,,,"1",,"604-779-0729",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"COLLECTION 45",,,"Attached",,"5/6/2015",,"SAM","Concrete Perimeter","2","$0.00",,,,,"2/6/2015",,,"2",,"029-276-080",,"V5T 1R8",,"BC","Stylish, modern home at Collection 45. Bright 2 level 2 bedroom 2 bathroom unit. European inspired kitchen with fully integrated high end appliance package. Featuring floor to ceiling windows with 2 full balconies to enjoy both north and south exposure. Bonus - Free internet and Telus TV until April 2016.","No touch base .Gross taxes have not been received yet.","Greater Vancouver","For Sale",,"6",,"$244.71",,,"45",,"3/23/2015","$740,000","$729.78","0.98","4/2/2015","2","2","MF","$758,000",,"45",,"1,014",,"0.00","City of Vancouver","$729.78","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261587869/0/120/90/ca9fa320b8e53dc198fee92f5eea0f9b/16/ba0d8ab7ff9fee99ae30da9c95d56704/261587869.JPG","V1111443","Residential Detached","S","1291 LANSDOWNE DRIVE","Upper Eagle Ridge","1979","House/Single Family","1",,,,,,"36",,"604-936-0422","2012","Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"8/2/2015",,"JEFF PENNINGTON","Concrete Perimeter","2","$3,824.00",,,,,"3/17/2015",,,"2",,"005-488-699",,"V3E 1K7",,"BC","Built in 1979, Reborn in 2012, Yes you can buy a house that is 36 years old and do nothing. Turn Key, this home was substantially redone in & out. Too many great things to list, but not to be missed. Come by & experience this bright SW exposed 3 bdrm & den home with an effective age of 3 yrs. Fantastic open plan accentuated by the rich wood flooring. Kitchen with granite counters & S/S appliances, fridge with ice & water. The cozy famrm features built in cabinets for your theatre system + French doors that lead you out to the patio & private fully fenced yard. Other bonuses = newer furnace, hot water tank & ample storage. Don't miss out. Call today for easy showing.","Accepted offer until March 30th sell, Call today to view this fantastic home.","Greater Vancouver","For Sale",,,,,,,,,"3/21/2015","$741,000","$401.19","1.00","3/31/2015","3","3","RS-1","$738,800",,"4","121.5","1,847","60.00","0.17","Coquitlam","$401.19","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472821/0/120/90/8b2c6bcf6049552fb4a0cc6ebf0a3a3c/16/83e71b8f5119f352be023d12e4fb2e90/261472821.JPG","F1430809","Residential Attached","S","45 3109 161ST STREET","Grandview Surrey","2010","Townhouse","0",,,,,,"5",,"604-781-4995",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Attached",,,,,"Attached",,"1/23/2016",,"Randy Rinaldo","Concrete Perimeter","4","$4,168.00",,,,,"1/24/2015",,,"3",,"027-826-741",,"V3S 2K4",,"BC","Beautiful 3662 SQFT Townhome in the heart of Wills Creek, situated in a private location. Entertain guests in the chefs kitchen with granite counter tops and fisher Paykel appliances, large island and plenty of cabinets to satisfy your storage needs. Massive master bedroom comes with a 5 piece ensuite. Enjoy family meals in the dining and living room with vaulted ceilings. Private back yard is just right for kids to play and summer barbeques with family and friends. Call today for a viewing.","Measurements are approximate and should be verified by the buyer MAINTENANCE FEES INCLUDE GEOTHERMAL HEAT AND COOLING.","Fraser Valley","For Sale",,,,"$558.00",,,,,"3/21/2015","$742,000","$202.62","0.99","3/30/2015","5","5","CD","$749,888",,"56",,"3,662",,"0.00","Surrey","$202.62","0.93","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536252/0/120/90/450abb77caf565019aced2116be0a715/16/f067e6211f9d6bc408505de678fe16f8/261536252.JPG","V1107128","Residential Attached","S","508 1633 ONTARIO STREET","False Creek","2010","Apartment/Condo","1","40",,,,,"5",,"778-628-1618",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"KAYAK",,,"Attached",,"5/31/2015",,"Mark Gomes","Concrete Perimeter","2","$2,652.00",,,,,"2/24/2015",,,"1",,"028-247-663",,"V5Y 0C2",,"BC","Stunning 2 bedroom, 2 full bathroom, corner unit with 9' ceiling, luxury kitchen, and sunny 130 sqft balcony in Kayak, the best of the Olympic Village. LEED platinum certified, one of the most environmentally responsible developments in the world. Includes access to the Gold Medal Club. The kitchen boasts a gas range, concealed Sub Zero fridge and Miele appliances. The enclosed solarium has a custom built-in wine bar including wine fridge. California Closets installed in the flex space, bedroom closets, and kitchen are excellent for organizing your belongings. Enjoy Geothermal radiant heating and cooling for year round comfort.","All measurements approx, Buyer to verify if deemed important. ACCEPTED OFFER, Subject Removal March 31.","Greater Vancouver","For Sale",,"11",,"$578.71",,,,,"3/23/2015","$745,000","$720.50","0.97","4/8/2015","2","2","CD-1","$769,999",,"27",,"1,034",,"0.00","City of Vancouver","$720.50","0.96","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489461/0/120/90/e1695620cbd674bacc1622f4c15e4e98/16/8b8aee1b9a45f402c22e516c6159a288/261489461.JPG","V1102890","Residential Attached","S","201 3201 BLUEBERRY DRIVE","Blueberry Hill","1995","Apartment/Condo","1",,,,,,"20",,"604-935-9171",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"LYNX",,,"Attached",,"11/30/2015",,"MATT CHIASSON","Concrete Perimeter","2","$3,596.00",,,,,"1/31/2015",,,"1",,"019-156-359",,"V0N 1B3",,"BC","Stunning two bedroom home in one of Whistler's best run condominium complexes. This property comes beautifully furnished and is ready for you to move in. Gourmet Kitchen for the chef in you and a large Bar-B-Q deck for lazy summer night entertaining. Cozy fireplace for cool winter evenings and the very large storage will handle all your toys and exercise equipment. The central location makes getting to the Village and restaurants and shops an easy experience. Bike or walk on the extensive trail system that winds its way through Whistler.","Relatively easy to show with notice. Owner occupied. No GST. Call Matt to arrange a viewing.","Greater Vancouver","For Sale",,"2",,"$265.29",,,,,"3/22/2015","$749,500","$585.55","1.00","4/7/2015","2","2","LUX","$749,500",,"50",,"1,280",,"0.00","Whistler","$585.55","0.95","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586945/0/120/90/92de985b48fa45ca36fcef6db184c5ac/16/bb0ca9ec0115166fc4e0a3cbe4f530e5/261586945.JPG","V1111361","Residential Detached","S","480 RIVERVIEW CRESCENT","Coquitlam East","1984","House/Single Family","2",,,,,,"31",,"604-202-2641",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"5/30/2015",,"SCOTT BANCROFT","Concrete Perimeter","3","$4,102.00",,,,,"3/17/2015",,,"2",,"000-510-556",,"V3C 4X9",,"BC","I am pleased to present this spacious 3368 sq foot 4 bedroom/3 bathroom home. The home boasts hardwood floors throughout the main level with an open concept living experience. Make dinner while your family enjoys the adjoined family room or head outside to your 27X12 patio for your outdoor entertaining. The lower level has plenty of options! A full kitchen is available for extended family or perhaps bring your ideas to create a suite to help with the mortgage. Double car garage, built in vacuum, new appliances, custom storage and cabinetry are some of the many features of this home. Close to transit, shopping, restaurants, schools and access to all the major road routes (Hwy 1, Mary Hill Bypass, Lougheed Hwy).Come on by!","24 Hours notice for showings is appreciated. No late showings (Young children) ACCEPTED OFFER Subject Removal March 31. http://www.pixilink.com/80160","Greater Vancouver","For Sale",,,,,,,,,"3/23/2015","$750,000","$222.68","1.01","4/1/2015","3","4","RS-1","$739,900",,"6","0","3,368","0.00","0.17","Coquitlam","$222.68","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489279/0/120/90/5e43e5df193998c1d1fb8398f6f1a349/15/751882cba7c5651b2359e55f86aaace7/261489279.JPG","F1431569","Residential Detached","S","1645 144TH STREET","Sunnyside Park Surrey","1980","House/Single Family","2",,,,,,"35",,"604-531-1111","2014","South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"Ocean Bluff",,,"Detached",,"6/10/2015",,"Bonnie Moy","Concrete Slab","3","$3,552.00",,,,,"2/2/2015",,,"2",,"005-479-843",,"V4A 4L1",,"BC","West Side, OCEAN BLUFF/the GLENS large UPDATED great Family Home in South Surrey. Plus brand new one bedroom suite, new kitchen & insuite laundry, separate entrance. Excellent area and desirable schools Semihamoo, Bayridge, and bus servic e to Elgin. Beautifully UPDATED kitchen, new stainless appliances, and large pantry. Laundry on upper floor. floors, NEW ROOF in an open plan home, over 2200 sq ft. LARGE living area & dining room. Sunny private south/west patio large canopy, use year round, & storage shed. 2 car garage, & parking in front, walk to parks, shopping, pool, recreation, ice rinks, and minutes to beach & border! Ready to move in , nothing to do, immaculate condition. Call re viewing times, enjoy the visual tour.","No showings Wed, thurs, after 3 pm, and between 4:30 to 6:30 all days, (seller teaches at these times)Preferred West side Ocean Bluff! Suite, ensuite laundries. 4th LR - Garry Cooper @ Homelife Benchmark Realty (W.R.) 604-531-1111.","Fraser Valley","For Sale",,,,,,,,,"3/25/2015","$750,000","$334.82","0.99","4/8/2015","3","4","SFD","$758,000",,"51","120","2,240","60.00","0.17","Surrey","$334.82","0.99","House/Single Family"
