"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804091/0/120/90/50f502a95de4379a18793b83205cc1d3/15/4643fb9116ebcc5f15f7c24647bf594a/261804091.JPG","F1443606","Residential Detached","S","8247 167A STREET","Fleetwood Tynehead","2004","House/Single Family","3",,,,,,"11",,"604-771-8265","2015","Surrey",,,"0","7",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/31/2016",,"PLEASE TOUCHBASE","Concrete Perimeter","5","$3,486.00",,,,,"6/9/2015",,,"3",,"025-692-135",,"V4N 3H5",,"BC","Fleetwood's Top Location!!Well Cared Executive Home in Frost-Road Catchment. Newly Replaced Quartz counter tops. Mahogany maple railings & Kitchen Cabinets. Stainless steel appliances(main) and white in BSMT. In Floor heating in concrete p oured on main & above for quiet floors. 2 master BR upstairs, 1 with jetted tub & separate shower. 2 ready to rent basements to help pay mortgage (2 BR +1BR). Cul-de-sac, quiet neighbourhood. Excellent value in today's market. Very Clean Home. Large Deck and Elegant Water Feature in the Backyard. Put this one on your must see list and you will not be disappointed.","Property contains accommodation which is not authorized. Measurements are from the Builders Plan and include Garage. All measurements are approximate, if important buyer to verify. Please TOUCHBASE all showing requests. First Showings on Sat-June 13 - Open House 2 to 4 pm.","Fraser Valley","For Sale",,,,,,,,,"6/13/2015","$798,000","$188.88","1.01","6/25/2015","5","7","SFR","$788,888",,"4","110","4,225","55.00","0.13","Surrey","$188.88","1.01","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261825856/0/120/90/8140778ccef5961040a6e45f1b6c46c4/16/1442726834dd23c895575da5b3b7cbff/261825856.JPG","V1129534","Residential Attached","S","2203 5628 BIRNEY AVENUE","University VW","2016","Apartment/Condo","1",,,,,,"0",,"604-221-4450",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE LAUREATES",,,"Attached",,"9/19/2015",,"WENDY LEI","Concrete Slab","2","$0.00",,,,,"6/15/2015",,,"1",,"800-096-190",,"V0V 0V0",,"BC","The Laureates by Polygon-situated within a vibrant university campus, everything you need to pursue a higher level of living is at your doorstep. Just a quick stroll away is Wesbrook Village, a picturesque & walkable community with tree- lined streets & an abundance of shops 7 services. This home overlooks the magnificent trees at Pacific Spirit Park & offers an east-facing large deck to extend your living space. Stylish interiors complete with premium Bosch appliances, marble kitchen backsplash, 9' ceilings & A/C. The master bedroom comes with a walk-in closet and a generous ensuite with double sinks. Sales centre is open daily 12-6 pm, except Friday; located at 5696 Berton Ave.","The Laureates Sales Centre is open daily 12-6 pm, except Friday; located at 5696 Berton Avenue, Vancouver. Call 604-221-4450 for more information.","Greater Vancouver","For Sale",,"21",,"$262.58",,,"161",,"6/15/2015","$798,000","$938.82","1.00","6/23/2015","2","2","SC-3C","$798,000",,"0",,"850",,"0.00","University Lands","$938.82","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261762092/0/120/90/7ae12889cebfdc0b9d88fb101f02a745/16/ecfa9c3782660821e718b84a639b536c/261762092.JPG","V1124607","Residential Detached","S","6352 SANDPIPER ROAD","Sechelt District","2006","House with Acreage","1",,,,,,"9",,"604-740-2664",,"Sunshine Coast",,,"0","4",,,,"Sechelt","Residential Detached",,"THE SHORES","435794",,"Detached",,"11/23/2015",,"ANGIE SITA","Concrete Perimeter","2","$5,689.00",,,,,"5/23/2015",,,"3",,"008-863-105",,"V0N 3A5",,"BC","Live the dream! Looking for tranquility and easy living in a calm and serene natural environment surrounded by your own private and exquisitely landscaped 5 acres? Only 30 minutes from the ferry and 2 hrs from Vancouver, this lovely acreage overlooking Sechelt Inlet and the Tetrahedron mountains in the distance, is located above the Shores, an upscale neighborhood housing larger new homes on larger lots, rambling up the hillside from the water. This acreage is perfect for a hobby farm, including a 6 yr old 2400 sq ft house, workshop, triple garage & a bonus mortgage helper. The modern maufactured home on the property houses the perfect tenant who wants to stay! Priced below replacement value, this package is priced to sell.","Easy to show. Measurements taken from plan. Should be verified if important. Geothermal htg. Newer manufactured home viewed upon 2nd showing - thorough walk about permitted. $700/mo revenue. Subdivision potential. http://www.pixilink.com/83854","Greater Vancouver","For Sale",,,,,,,,,"6/15/2015","$798,900","$227.02","1.00","7/29/2015","3","4","RR1","$798,900",,"23","660","3,519","330.00","5.00","Sechelt (Village)","$227.02","1.00","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261785491/0/120/90/9e5e353e1b397a6345e4f4c05122a39e/16/ac2c0e875d7222c6a7d023f202848528/261785491.JPG","V1126444","Residential Detached","S","28587 108TH AVENUE","Whonnock","9999","House with Acreage","3",,,,,,"999",,"604-467-5000","2010","Maple Ridge",,,"0","8",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/30/2015",,"CASS OR JEFF","Concrete Perimeter","4","$4,509.00",,,,,"5/31/2015",,,"3",,"015-070-867",,"V2W 1L7",,"BC","Beautiful completely renovated character home on almost 5 flat acres. Gorgeous dark hardwood flooring, granite and stainless. All modern bathrooms with high end fixtures. Every upper bedroom has its own balcony. Wraparound deck outside. A-Frame Carriage House at back of property. Potential equestrian ranch or investment property.","Cass & Jeff, The 2 Man Advantage. Easy to work with REALTORS. Co-operation = Win /Win. Touchbases returned promptly. Measurements are approximate. Property contains unauthorized accomodations.","Greater Vancouver","For Sale",,,,,,,,,"6/15/2015","$800,000","$225.35","0.95","7/9/2015","4","8","A1","$840,000",,"15",,"3,550",,"4.94","Maple Ridge","$225.35","0.95","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261026424/0/120/90/f8920188a952597de263e5c91b2b47c3/13/04b0dc61fc76334c9e8d1636ef6d3ad1/261026424.JPG","N236561","Residential Detached","S","7655 PEDSCALNY ROAD","Tabor Lake","1996","House with Acreage","1",,,,,,"18",,"250-562-2121",,"PG Rural East (Zone 80)",,,"3","1",,,,"Prince George","Residential Detached",,"TABOR LAKE",,,"Detached",,"9/30/2015",,"ELAINE AND HANS","Concrete Perimeter","2","$4,493.00",,,,,"5/28/2014",,,"3",,"028-923-081",,"V2N 6G1",,"BC","Proud to represent one of Prince George's finest! Exceptional 28 acre retreat within 10 minutes of downtown. Phenomenal shop features: 3072 sq ft plus mezzanine, 3 bays plus wash bay, crane, oil separator, roto phase, workshop, office, storage areas, laundry & bathroom. Lovely facility for horses (or could be more stor/shop area) with 5 insulated stalls, loft hay storage, shaving storage, tack room, paddocks, round pen, outdoor arena, Centaur fencing, pasture & hay field. Meticulously built 1.5 storey home with attached triple garage. Impeccable grounds with gazebo,horse shoe pit, greenhouse & gardens. An excellent home-based business opportunity. Words won't do, must view!","Please try to give a day's notice. Thanks.","BC Northern","For Sale",,,,,,,,,"6/17/2015","$800,000","$198.02","0.97","7/13/2015","4","4","RU2","$824,900",,"385",,"4,040","0.00","28.17","Prince George Rural","$198.02","0.91","House with Acreage"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261797041/0/120/90/6ff3516ec770dca4d6d73f92d0a0baf5/15/f598731356d3008af7595b0289ea3134/261797041.JPG","F1443373","Residential Detached","S","9061 KING STREET","Fort Langley","1975","House/Single Family","1",,,,,,"40",,,"2011","Langley",,,"0","5",,,,"Langley","Residential Detached",,"Fort Langley",,,"Detached",,"11/30/2015",,"Andy or Nina","Concrete Perimeter","2","$4,151.00",,,,,"6/5/2015",,,"2",,"000-729-426",,"V1M 2R4",,"BC","Located on the east side of Fort Langley, this street is becoming one of the street of dreams! Huge split entry home on oversized lot - rare 77 feet frontage. Infrastructure of this home is updated in 2011 including roof, counter tops, hot water tank, high efficiency furnace, 2 gas fireplaces, appliances, windows, plumbing to name a few. Single garage. 2 driveways.","Use Touchbase for showings. Require 24 hour notice for showings. Middle bedroom was originally a full bathroom. Can be easily changed back into bathroom.","Fraser Valley","For Sale",,,,,,,,,"6/14/2015","$800,000","$331.13","0.99","7/8/2015","2","5","RE-1","$810,000",,"9","132.0","2,416","77.00","0.23","Langley","$331.13","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701083/0/120/90/969843d23667cda33349cbbd6a508d60/15/2507c0bbd9baa130ddd08cd3bc396f48/261701083.JPG","F1439766","Residential Detached","S","9448 118TH STREET","Annieville","9999","House/Single Family","1",,,,,,"999",,"604-328-7760","2011","N. Delta",,,"1","2",,,,"Delta","Residential Detached",,,,,"Detached",,"7/27/2015",,"PAUL","Concrete Perimeter","2","$3,090.00",,,,,"4/27/2015",,,"2",,"007-310-501",,"V4C 6J4",,"BC","Comfortable 3 bedroom, two bathroom home on large sub dividable lot, in a desirable, quiet neighborhood in North Delta. This house has been completely renovated, from the basement up in 2011, This is a must see and great investment..","All measurements are approximate, buyer or buyers agent has to verify if important. Call Listing Agent for Appointments. No Door Knocking!! This property is subdividable.","Fraser Valley","For Sale",,,,,,,,,"6/12/2015","$800,888","$429.20","0.89","7/9/2015","2","3","RM1","$900,000",,"46","175","1,866","77.00","0.31","Delta","$429.20","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810629/0/120/90/cc89775d31c2df47bc835312e0c883ae/16/fb4805628bc406263898ff7f4ddfa33d/261810629.JPG","V1128441","Residential Attached","S","7 233 E 6TH STREET","Lower Lonsdale","1995","Townhouse","1",,,,,,"20",,"604-657-5656",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"ST. ANDREWS HOUSE",,,"Attached",,"9/10/2015",,"BRUCE MILLER","Concrete Perimeter","2","$2,983.00",,,,,"6/10/2015",,,"3",,"023-071-320",,"V7L 1P4",,"BC","Rarely available 2 bdrm w/den. Outstanding, water & city, views fr both decks, especialy the roof top. Hardwood flrs on main, gas F/P open kitchen, family room, 9ft ceilings & granite countertops. 2 car garage w/add'l covered space for 2 more. Included in the virtual tour are full floor plans for all levels. Don't overlook the incredible views. See you Saturday @ open house 1-4pm.","All viewings are to be confirmed through touchbase or listing agent. A must see if your buyers want a view. First open Sat 13 from 1-4pm. Contact Bruce Miller 604-657-5656 for any add'l questions. http://tours.suttonconcierge.com/Viewer/63.asp?ID=138601","Greater Vancouver","For Sale",,,,"$433.00",,,"9",,"6/14/2015","$803,000","$492.34","1.01","6/24/2015","3","2","MF","$798,000",,"4",,"1,631",,"0.00","North Vancouver","$492.34","1.01","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543535/0/120/90/c6f70a13af3deb96cfea813aa785b0d4/15/1a94b669f518d3d5a9d0d59b75dcfd1f/261543535.JPG","F1433700","Residential Attached","S","27 14655 32 AVENUE","Elgin Chantrell","2006","Townhouse","1",,,,,,"9",,"604-541-4888",,"South Surrey White Rock",,,"2","2",,,,"Surrey","Residential Attached",,"Elgin Pointe",,,"Attached",,"8/26/2015",,"Michael Ireland's Assistant","Concrete Perimeter","3","$3,919.00",,,,,"2/26/2015",,,"3",,"026-750-023",,"V4P 3R6",,"BC","ELGIN POINTE: Corner lot unit! Backs onto a private, protected greenbelt location. Sip coffee and enjoy nature at your doorstep on your expanded stamped patio in a fenced back yard. Featuring the most quiet serene setting yet is close to EV ERYTHING. This one owner home is sparkling, bright and in beautiful condition. Make meal planning and preparation a delight in the modern kitchen with granite counters, upgraded stainless appliances, custom nickels maple cabinetry, quality all around the home. This exclusive unit is perfect for those wanting worry free, secure and spacious living. The condition is 10 of a 10!","*S.Comm 3.22% on 1st $100K & 1.15% on balance Based on 1st physical intro. Other wise $500. OnlyTOUCHBASE-24hrs in advance. Measurements approx. Buyer to verify if deemed important.","Fraser Valley","For Sale",,,,"$288.67",,,,,"6/14/2015","$805,000","$295.96","0.98","6/24/2015","4","4","MF","$824,980",,"108",,"2,720","0.00","0.00","Surrey","$295.96","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261709609/0/120/90/92dfe544a45ff7dbbbc19fd4e04bfdf1/15/73435ec65f225358530514a37d8a8a72/261709609.JPG","F1440095","Residential Detached","S","6178 140B STREET","Sullivan Station","2015","House/Single Family","2",,,,,,"0",,"604-831-2500",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/28/2015",,"Mike","Concrete Perimeter","6","$1,914.00",,,,,"5/1/2015",,,"3",,"029-103-819",,"V3X 0G9",,"BC","Brand new luxury 3 level home in heart of Sullivan w/2bdr legal suite. This homes boasts top of the line finishing, 2 kitchens on main floor w/ maple cabinets & quartz countertops, eng hardwood floors, 2 fireplaces. Living Room and dining room ceiling is 12ft high. Bedroom with ensuite on main floor, elegant crown moulding throughout. Stainless steel appliances and blinds. Basement has 2 bdrm legal suite, and games room. Close to all amenities, recreation, transit, schools. Quality built home with 2-5-10 year warranty.","Thanks for showing. Touchbase or call Mike Sidhu at 604-831-2500. Professionally measured by MeasureMasters. (Potential for the 4th bedroom sq ft is added to sq ft). Visit website at www.mikesidhuteam.com. Property contains 2 bdrm legal suite.","Fraser Valley","For Sale",,,,,,,,,"6/13/2015","$806,666","$182.54","0.97","6/20/2015","7","6","RF12","$828,900",,"43","111.5","4,419","44.00","0.11","Surrey","$182.54","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780669/0/120/90/70fc3de8161b59d13ecd175dc9871f95/16/7ec2b68e77ccec888e70f3efcc0b67c8/261780669.JPG","F1442797","Residential Detached","S","5545 181A STREET","Cloverdale BC","1985","House/Single Family","1",,,,,,"30",,"604-889-2470","2013","Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,"Shannon Hills",,,"Detached",,"10/20/2015",,"Beverly","Concrete Perimeter","2","$3,637.00",,,,,"5/28/2015",,,"2",,"002-569-175",,"V3S 7Z2",,"BC","SNOOZE YOU LOSE! CHECK OUT THIS WONDERFUL PROPERTY LOCATED IN POPULAR SHANNON HILLS ..ONE OF CLOVERDALES FAVORITE NEIGHBORHOODS. THIS HOME HAS BEEN LOVINGLY CARED FOR AND HAS HAD EXTENSIVE REMODELLING...TO NAME A FEW....QUALITY LAMINATE FLOORING IN MOST ROOMS, CUSTOM STAIRCASE, REMODELLED KITCHEN WITH NEWER STAINLESS STOVE AND FRIDGE,COUNTERTOPS,CUSTOM CEILING WITH RECESSD POT LIGHTS, UPDATED BATHROOMS AND THE LIST GOES ON....AND ON..FEATURES AN OVERHEIGHT DOUBLE GARAGE WITH LOTS OF STORAGE AND A WORKSHOP AREA. WOW..RV PARKING FOR THAT 40 FOOT MOTORHOME..WHAT A COMBINATION AND ALL OF THIS ON A 1/2 GROSS DENSITY LOT WITH A GREENSPACE BUFFER BEHIND REAR YARD.","Showings start Sunday, May 31st. Touchbase please. If your buyers want attractive, clean plus RV parking at a great price then show this one. Backs onto the greenbelt. Super property.","Fraser Valley","For Sale",,,,,,,,,"6/16/2015","$809,000","$298.63","0.98","7/7/2015","3","4","1/2AC","$824,800",,"19","146","2,709","98.00","0.33","Surrey","$298.63","0.98","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671531/0/120/90/b17fa98ca737d10b573f36376be27724/16/0df88f4b993f7993eed99190cb94bf4d/261671531.JPG","F1438628","Residential Attached","S","19 10500 DELSOM CRESCENT","Nordel","2014","Townhouse","0",,,,,,"1",,"604-354-8558",,"N. Delta",,,"0","3",,,,"Delta","Residential Attached",,"LAKESIDE",,,"Attached",,"7/7/2015",,"LEON ZHANG","Concrete Slab","2","$941.00",,,,,"4/7/2015",,,"2",,"029-277-141",,"V4C 0C3",,"BC",,"*$1500 Selling Bonus if sold firm by May 1st.","Fraser Valley","For Sale",,,,"$259.23",,,,,"6/17/2015","$810,000","$389.42","0.99","7/22/2015","3","3","CD348","$819,000",,"91",,"2,080",,"0.00","Delta","$389.42","0.99","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808730/0/120/90/64d7f18ef2eae48d453f8c33992b072a/16/00df8a6adea90be792a9643a14905b94/261808730.JPG","F1443808","Residential Detached","S","14317 36A AVENUE","Elgin Chantrell","2009","House/Single Family","1",,,,,,"6",,"778-320-3915","2013","South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"Anna Gou","Concrete Perimeter","3","$4,375.00",,,,,"6/3/2015",,,"2",,"027-205-134",,"V4P 0E1",,"BC","Great quiet location! Located near crescent Beach & Elgin Trail, this home has a wonderful open floor plan kitchen and family room with granite counters, radiant limestone and hardwood flooring, over 10' ceiling. Solid core fir interior doors, custom kitchen cabinets glazed maple w/soft close. Main floor also has bright office space with large windows & a full bathroom with standing shower. 4 bedrooms upstairs where master bedroom has vaulted ceiling, Botticino marble counters in ensuite, 2 walk in closets, outdoor gas hookup for BBQ with large patio and kids play set. Schools include Chantrell Creek elementary and Elgin Park sec.","All measurements approx, buyer & buyer agent to verify if deemed important. Rented, please call Anna for details. Price to sell. Owner is license agent.","Fraser Valley","For Sale",,,,,,,,,"6/12/2015","$811,000","$352.30","0.97","7/10/2015","3","4","RF12","$838,000",,"9","87.13","2,302","73.10","0.15","Surrey","$352.30","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261776114/0/120/90/0b31314d884f9ce87886361013e1fdc6/16/87fc5d3c8b9437e201b5fabd8dd21da5/261776114.JPG","V1125675","Residential Attached","S","708 2528 MAPLE STREET","Kitsilano","2001","Apartment/Condo","1",,,,,,"14",,"778-891-9503",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE PULSE",,,"Attached",,"8/28/2015",,"RYAN","Concrete Perimeter","2","$2,524.00",,,,,"5/28/2015",,,"1",,"028-092-899",,"V6J 0B4",,"BC","A beautiful city & mountain panorama, highlight this southwest penthouse home in the PULSE. Designed by Nigel Baldwin, this open and contemporary floor plan really stuns with floor to ceiling windows and over height ceilings throughout. The gourmet kitchen features Miele/Sub Zero appliances and opens to the living areas. Both bedrooms are generous in size and feature ample storage space and serene views of Kitsllano. The best part about this home is the private, south facing, 500 sq ft rooftop deck with gas and water connections. 1 secured underground parking stall is Included. Unbeatable central Kitsilano location walking distance from schools, transportation, shopping and more!","All measurements are approximate and should be verified by the Buyer(s) agent if deemed important.","Greater Vancouver","For Sale",,"7",,"$353.61",,,"80",,"6/13/2015","$812,500","$931.77","0.98","6/22/2015","2","2","C-3A","$829,000",,"16",,"872",,"0.00","City of Vancouver","$931.77","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261272451/0/120/90/5142698695934904df881bc2e6b1a939/15/75c9fa40606f42dbe6b548c24658458d/261272451.JPG","F1423460","Residential Detached","S","8776 128TH STREET","Queen Mary Park Surrey","9999","House/Single Family","1",,,,,,"999",,"604-531-1111",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,"QUEEN MARY PARK SURREY",,,"Detached",,"9/30/2015",,"CLIFF GORDON","Concrete Perimeter","1","$3,341.00",,,,,"9/20/2014",,,"2",,"014-213-320",,"V3W 4G6",,"BC","This is a rare piece of land, 119.9x235.1 ft, over 28,000 sqft in total. Great location in the heart of Surrey, Rent out the older home until you subdivide. 4 bedroom home, double car garage, workshop and greenhouse in an area of newer home s and commercial across the street.","A rare piece of land in the heart of Surrey.... 119.9 x 235.1 ft. Subdivide or rezone. Old rancher with loft that is very livable, double car garage, workshop and greenhouse. Measurements are approximate, buyer to confirm.","Fraser Valley","For Sale",,,,,,,,,"6/14/2015","$812,500","$512.62","0.86","6/20/2015","2","4","RF-SS","$949,000",,"267","235.1","1,585","119.90","0.64","Surrey","$512.62","0.54","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261811835/0/120/90/5d8482ef68b2fcdc718f5d88ac170f92/15/9c48871e6772631c95c7614b93453955/261811835.JPG","V1128516","Residential Detached","S","828 BURNABY STREET","The Heights NW","1939","House/Single Family","1",,,,,,"76",,"604-533-3491",,"New Westminster",,,"0","4",,,,"New Westminster","Residential Detached",,"THE HEIGHTS",,,"Detached",,"11/15/2015",,"TOUCHBASE MICHELLE","Concrete Perimeter","2","$3,809.00",,,,,"6/8/2015",,,"2",,"011-331-933",,"V3L 4V9",,"BC","Amazing opportunity! Extremely RARE! You'll love the incredible MOUNTAIN VIEWS and VALLEY VIEWS! Live in or build your DREAM home. Experience this BRIGHT, OPEN concept 4 bedroom, 2 bathroom home in sought after THE HEIGHTS neighbourhood on high side of QUIET street. OVER 5,000 sqft lot, KitchenAid & Bosch appliances, Jacuzzi style tub in master bathroom, LARGE covered deck with skylight, TONS of storage, PRIVATE backyard, RARE front driveway, and lane access! Gorgeous new homes beside it. Close to all amenities - shopping, restaurants, schools, parks and entertainment. Priced to Sell. Call quickly on this one!","**COMMISSION PAYABLE UPON FIRST PHYSICAL INTRODUCTION TO PROPERTY OTHERWISE $300. Easy to show. Listing agent n/a Sundays. Buyer to verify measurements if important.","Greater Vancouver","For Sale",,,,,,,,,"6/16/2015","$815,000","$353.27","0.96","6/29/2015","4","4","SFD","$848,800",,"8","102","2,307","50.66","0.12","New Westminster","$353.27","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261777116/0/120/90/66551becc169168fa804c359601d5058/16/5c9b9202fa2ce8f26506ada1bcad5ea7/261777116.JPG","V1126647","Residential Attached","S","54 5999 ANDREWS ROAD","Steveston South","2004","Townhouse","1",,,,,,"11",,"604-263-2823",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"River Wind",,,"Attached",,"9/2/2015",,"Susan in Sayo's office.","Concrete Perimeter","2","$2,812.00",,,,,"6/2/2015",,,"3",,"026-038-676",,"V7E 6V1",,"BC","Fall in love with this spacious 1,906 sq ft 3 bedroom & den duplex-style townhome at Riverwind in Steveston. Your charming front porch overlooks a landscaped walkway to the waterfront and boardwalk just a stroll to Steveston village. Bright main floor boasts 9'ceilings, a gas fireplace, powder room, a bay-windowed dining area that seats 12 & a big, open kitchen/family room. The master suite has a beautiful treed outlook, a walk-in closet & an ensuite with a soaker tub & separate shower. Lower level has a den and oversized double garage. A playground, social room & gym complete the community. A wonderful family home. School Catchements: Homma Elemantary/McMath High School (French Immersion).","http://www.pixilink.com/83783 Professionally measured at 1906 sq ft. registered differently on strata plan","Greater Vancouver","For Sale",,,,"$286.28",,,"63",,"6/15/2015","$815,000","$427.60","0.98","6/24/2015","3","3","CD126","$829,000",,"13",,"1,906",,"0.00","Richmond","$427.60","0.98","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800753/0/120/90/715029ccc56a410cec9ff1a9f7c3bb79/15/ba313716cfcd151c54e9ac374a6df532/261800753.JPG","F1443486","Residential Detached","S","8327 147TH STREET","Bear Creek Green Timbers","2001","House/Single Family","1",,,,,,"14",,"604-780-1001",,"Surrey",,,"0","8",,,,"Surrey","Residential Detached",,"Enver Creek",,,"Detached",,"9/30/2015",,"Rob Hara","Concrete Perimeter","5","$4,375.00",,,,,"6/8/2015",,,"3",,"024-696-277",,"V3S 9K2",,"BC","This orginal owner built home is spotless and meticulously maintained. This is one of the best built homes in area with an open concept design. Located less than a 5 minute walk from Enver Creek high school, and 2 elementary schools, 1 block to transit. This 3 level house has 4 bedrooms and 3 bathroom on top floor, 1 bedroom on main and a fully finished basement. The main floor has a large den and open to above family room with large windows, living room and dining room. Do not wait on this as it will go fast, for more information or to book a showing please call.","Property contains accomodation which is not authorized. Measurements are approx and should be verified if deemed important to the Buyer. Owner is a licensed Realtor. First time on the market for this custom built house in a great area close to everything.","Fraser Valley","For Sale",,,,,,,,,"6/13/2015","$820,000","$185.56","0.99","6/23/2015","6","8","RF","$824,900",,"5","97.34","4,419","67.42","0.15","Surrey","$185.56","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789809/0/120/90/8abf78f1cc9fcda8aba7ed1da988d34a/16/321588db72eec94e0e060cc35cf3ac71/261789809.JPG","V1126794","Residential Detached","S","2563 STEEPLE COURT","Upper Eagle Ridge","1979","House/Single Family","1",,,,,,"36",,"604-803-5450",,"Coquitlam",,,"0","5",,,,"Coquitlam","Residential Detached",,"UPPER EAGLE RIDGE",,,"Detached",,"11/30/2015",,"BRAD","Concrete Perimeter","3","$3,998.00",,,,,"6/2/2015",,,"2",,"005-447-534",,"V3E 1K5",,"BC","BEST SEATS IN THE HOUSE! Enjoy breathtaking panoramic South Facing views from Port Moody Inlet across to Mt. Baker in this unique & updated home. Full of character & suitable for all lifestyles, featuring vaulted ceilings & huge windows, w rap around patio off the kitchen to entertain, modern cabinetry, s/s appliances & practical floor plan w/ potential for suite. Backyard provides a private relaxation oasis w/ hot tub off master BR & flat yard for kids to play. Secure Cul De Sac location in a family neighborhood w/ every level of school within walking distance! Nature trails nearby along w/ Evergreen Line, WCE, Shopping & Rec, Lafarge Lake & more. Don't think, Call today & swing by for a look! Open House! June 14, 1-3!","Surround sound in family room to be removed.","Greater Vancouver","For Sale",,,,,,,,,"6/12/2015","$820,000","$292.34","0.99","6/22/2015","3","5","SFD","$824,900",,"10",,"2,805",,"0.16","Coquitlam","$292.34","0.99","House/Single Family"
