"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036295/0/120/90/1dbd9b32cbafa2ddae3d232f29952d1c/16/f385e08828064100d096a348fb08bfa9/262036295.JPG","R2014668","Residential Detached","S","207 W MURPHY DRIVE","Pebble Hill","1975","House/Single Family","1",,,,,,"40",,"604-946-8000",,"Tsawwassen",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"2/28/2016",,"AMY LAMBERT","Concrete Perimeter","3","$3,944.30",,,,,"11/10/2015",,,"2",,"007-364-016",,"V4M 3N8",,"BC","Fantastic split entry basement home situated on a large west exposed lot in popular upper Tsawwassen family area. Located close to Pebble Hill traditional school & Diefenbaker Park. This home has been well maintained with ongoing updates and maintenance including windows, deck, rails, flooring and exterior paint. Bright & spacious layout with 3 bedrooms and 2 full baths up, and 4th bedroom & full bath down, the home can easily accommodate a larger family or suite.  Offers will be presented Monday November 16th at 7:00PM at the RE/MAX office in Tsawwassen.","For showings call Amy Lambert at 604-946-8000 or use Touchbase.  Offers will be presented Monday November 16th at 7:00PM at the RE/MAX office in Tsawwassen.","Greater Vancouver","For Sale",,,,,,,,,"11/16/2015","$1,005,000","$399.44","1.08","11/19/2015","3","4","RS1","$928,000",,"6","104.98","2,516","72.00","0.17",,"$399.44","1.08","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027791/0/120/90/c0acc12e63cd1e5ac96c312bcd186cf8/16/3038884ef40c0231549d65b673b45f7f/262027791.JPG","R2006164","Residential Attached","S","903 1777 W 7TH AVENUE","Fairview VW","2013","Apartment/Condo","1",,,,,,"2",,"604-351-0533",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"KITS 360",,,"Attached",,"2/5/2016",,"CHRIS BOYD","Concrete Perimeter","2","$3,009.00",,,,,"10/5/2015",,,"1",,"029-118-531",,"V6J 0E5",,"BC","SUB-PENTHOUSE w/stunning view! This 2 bedroom, 2 bathroom home has never been lived in & is completely turn key. It features breathtaking views from inside & out on it's enormous outdoor terrace w/gas hookups. Many upgrades by the developer throughout include extensive marble in kitchen & baths, air conditioning in each room, custom closet shelving & a 2 car garage! Take advantage of first class amenities including concierge, security, exercise facilities & much more. Located in the heart of it all, steps to the beach & Granville Island, 1 block  to transit, cafes & culinary gems. Don't miss this rare opportunity.","Parking 164 & 164B; locker 165. Measurements are approx, buyer to verify if important. Please call Chris 604-351-0533 for showings. Patio measurements refers to terrace.","Greater Vancouver","For Sale",,"11",,"$354.83",,,,,"11/16/2015","$1,014,500","$1,199.17","0.97","12/8/2015","2","2","C3A","$1,049,000",,"42",,"846",,"0.00",,"$1,199.17","0.97","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967280/0/120/90/476a38b26977b88064344ccaad03b8fb/15/4cad836df6e1da61f7a6aa49884fa4e5/261967280.JPG","F1449759","Residential Detached","S","20545 68A AVENUE","Willoughby Heights","2014","House/Single Family","3",,,,,,"1",,"604-726-7255",,"Langley",,,"2","5",,,,"Langley","Residential Detached",,"Willoughby Heights",,,"Detached",,"1/31/2016",,"Harpal Grewal","Concrete Perimeter","5","$4,581.00",,,,,"8/17/2015",,,"3",,"028-814-801",,"V2Y 0M2",,"BC","A MUST SEE HOUSE IN WILLOUGHBY HEIGHTS! Beautiful custom built luxury home situated on a south facing lot.This STUNNING 7bedroom,7 baths home exguisitely finished with extensive use of high quality material. GOURMET kitchen offers high end stainless steel appliances,extensive cabinetary,wok kitchen. Wet bar ,laundary and guest bedroom with full ensuite, family room with vaulted ceiling on main floor. Basement features media room with wet bar and 2 bedroom legal suite.Dead end street ,close to schools and shopping.Truly a home of distinction.Seeing is Believing.Don't Miss This one.","Very unique and open plan. Show with pride. All measurements are approximate, measure if important.","Fraser Valley","For Sale",,,,,,,,,"11/19/2015","$1,020,000","$196.95","0.99","12/2/2015","7","7","RF","$1,029,000",,"94","113","5,179","42.00","0.11","Langley","$196.95","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851071/0/120/90/913a9e98dac563d2393bd6d92bf97a8a/16/422b7330e87b0ab9b5a6885ad1e52f08/261851071.JPG","F1445466","Residential Detached","S","8369 170A STREET","Fleetwood Tynehead","2004","House/Single Family","1",,,,,,"11",,"604-339-9699",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"CHRISTINE","Concrete Perimeter","3","$4,949.00",,,,,"6/25/2015",,,"3",,"025-363-131",,"V4N 5J7",,"BC","This purpose-built one-owner home is perfect for someone who enjoys living life to the fullest! All rooms are great size yet the house is not overwhelming. Over 4300 sqft of living space with the basement ready for your personal touch. Over sized 3 car garage w/12' ceiling and 9' high doors for all your projects and toys. Huge driveway to park cars & an RV can easily drive to your backyard or your toys. Enjoy your 1/3+ Acre beautifully landscaped yard with mature trees, plants & a Koi fish pond from your entertainment sized rear deck. Master bedroom will fit all your furniture & more along with a separate soaker tub and shower in the 6pc ensuite as well as a generous walk-in closet.","SOLD","Fraser Valley","For Sale",,,,,,,,,"11/15/2015","$1,025,000","$236.34","0.95","12/1/2015","4","4","RH-G","$1,075,000",,"143","196.9","4,337","78.70","0.36","Surrey","$236.34","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036023/0/120/90/ed241d2dc603a1d7e9f1ba3de5405a43/16/b593bb08e91c0edd539190cf28853682/262036023.JPG","R2014396","Residential Detached","S","6545 HILLSIDE CRESCENT","Sunshine Hills Woods","1969","House/Single Family","1",,,,,,"46",,"778-938-5599","2013","N. Delta",,,"1","3",,,,"Delta","Residential Detached",,"Sunshine Hills",,,"Detached",,"2/9/2016",,"Tammy","Concrete Slab","3","$3,737.48",,,,,"11/9/2015",,,"2",,"006-966-900",,"V4E 1R1",,"BC","SUNSHINE HILLS - Premium property in desirable location! Original owners have meticulously cared for this gorgeous updated 'move-in ready' home. Features include vaulted ceilings, updated kitchen & baths, newer windows & roof, air conditioning & security systems. Park-like private & SUNNY lot boasts in-ground pool (new liner &  newer equipment), aggregate patios & large grassy area for kids & pets. Walk to Seaquam (IB Program), Sunshine Hills Elementary (FR. Immersion) & Watershed Park. Easy access to highways, YVR, transit, border, ferries & Vancouver. Come & see it - OPEN HOUSE Sat & Sun Nov. 14 & 15 from 2-4pm.","Measurements done by Literal Concepts - all measurements are approximate & should be verified by Buyer if important. OPEN HOUSE SAT & SUN 2-4. Realtor showings Thursday 4-6 by appointment. OFFERS if any to be presented Monday at 5 pm.","Fraser Valley","For Sale",,,,,,,,,"11/16/2015","$1,025,000","$370.57","1.07","11/19/2015","3","4","RS1","$958,000",,"7",,"2,766","80.00","0.27","Delta","$370.57","1.07","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035850/0/120/90/0222ab91d6aa09aed529621d3a531012/16/eee8c6d38b0092256b7b2eec7edcd3b9/262035850.JPG","R2014223","Residential Detached","S","5626 9A AVENUE","Tsawwassen East","1961","House/Single Family","2",,,,,,"54",,"778-773-9563","2015","Tsawwassen",,,"0","5",,,,"Delta","Residential Detached",,"EAGLES NEST",,,"Detached",,"2/8/2016",,"Kathy Johnson","Concrete Perimeter","3","$3,983.51",,,,,"11/8/2015",,,"1",,"001-766-589",,"V4L 1B7",,"BC","EAGLES NEST is located only 5 minutes to Tsawwassen centre. This home is a large rancher with a three bedroom legal suite with its own laundry - presently rented for $1,250/month. Relax on the south facing covered deck while enjoying the garden and pond. 3 yr old washer/dryer in main home and fresh paint. Parking for up to 7 vehicles and/or 6 and an  RV. There is space to spread out in this home. A 10,500 sq.ft. lot. Transit, shopping, dining, sports field and schools all walking distance. This could be an income holding property or a wonderful place to call home with an in-law or rental suite.","All measurements to be verified by buyer if deemed important. Suite available on second showings only. 24 hours notice to show appreciated!","Greater Vancouver","For Sale",,,,,,,,,"11/15/2015","$1,025,000","$361.94","0.94","11/26/2015","3","5","RS1","$1,089,000",,"7","130","2,832","81.00","0.24",,"$361.94","0.94","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037703/0/120/90/bd1b54ce1d6ba0a814d548375f72ae45/16/036d614bcdf69832ba47c1a0eb3d9876/262037703.JPG","R2016076","Residential Detached","S","4950 MOSS STREET","Collingwood VE","1938","House/Single Family","1",,,,,,"77",,"604-644-0495",,"Vancouver East",,,"0","0",,,,"Vancouver","Residential Detached",,"COLLINGWOOD",,,"Detached",,"2/8/2016",,"JIN","Concrete Perimeter","1","$3,911.99",,,,,"11/17/2015",,,"2",,"013-575-643",,"V5R 3T4",,"BC","33x99 Duplex Lot","All measurements are approx, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"11/18/2015","$1,042,000","$868.33","1.00","11/19/2015","1","0","RT-11","$1,045,000",,"1","99","1,200","33.00","0.08",,"$868.33","1.00","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036878/0/120/90/3c175abb46815a351b397a364a0779b8/16/341be8c2d3ad705406f1439229576210/262036878.JPG","R2015251","Residential Attached","S","248 W 16 AVENUE","Cambie","1987","Townhouse","1",,,,,,"28",,"604-880-8089",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"2/29/2016",,"TEXT Robert","Concrete Perimeter","2","$3,034.87",,,,,"11/12/2015",,,"3",,"005-526-701",,"v5y 1y9",,"BC","Terrific three level, three bedroom townhome with a huge, private north-facing patio in convenient Cambie locale. Main level features a spacious living room with a cozy wood fireplace, kitchen & delightful dining area for entertaining. Master bedroom boasts soaring vaulted ceilings, private balcony with views of Grouse Mountain and a four piece ensuite. Second bedroom up has a west-facing balcony, two piece ensuite and a bonus loft space. Lower level offers a  separate entry, large family room and good sized bedroom that opens to your fabulous patio, perfect for hosting bbqs and gardening. Insuite laundry, single carport & 2 storage sheds. Rentals and pets allowed. Prime location, just steps to all amenities along Main St & Cambie St.","PLEASE TEXT FOR SHOWING. MINIMUM 24 HOURS NOTICE REQUIRED.","Greater Vancouver","For Sale",,"2",,"$190.01",,,"4",,"11/16/2015","$1,042,800","$692.89","1.04","12/4/2015","3","3","RT-5","$999,000",,"4",,"1,505",,"0.00","West Vancouver","$692.89","1.04","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034393/0/120/90/43e0bd7e34472f224e4451182257ec66/16/89989f239b148adfc5120f17f15b23e9/262034393.JPG","R2012766","Residential Attached","S","2 2822 W 41ST AVENUE","Kerrisdale","2016","Townhouse","1",,,,,,"0",,"604-737-8865",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"TWO DOROTHIES",,,"Attached",,"3/1/2016",,"INFO@PATRICKWEEKS.CA","Concrete Perimeter","2","$0.00",,,,,"11/3/2015",,,"1",,"800-100-206",,"V0V 0V0",,"BC","The Two Dorothies. A Limited Collection of 8 Luxury Townhomes located in the heart ofKerrisdale's shopping district and desirable school catchments. 4 of the Townhomes are heritage revitalized Tudor Style 112 duplexes encompassing the character of yesterday with the modem design of today . Behind the Two Dorothies are 4 Architectural contemporary 112 duplex style townhomes with sophisticated interiors and high end finishings. These homes are currently under construction and will be ready early 2016. Ranging in size from 1450 to 2460 square feet, are a mix of 2 bedroom and den and 3 bedroom homes. This is the ideal choice for young families or downsizers. A rare opportunity to be part of Vancouver's rich history.","Price not including GST, completion early 2016. Sellers are licensed realtors, Disclosure of Interest in trade required with offer - see listing agent for package. info@patrickweeks.ca  All measurements approx., buyer to verify if important.","Greater Vancouver","For Sale",,,,"$455.97",,,"8",,"11/17/2015","$1,049,000","$721.46","1.00","12/15/2015","2","2","STRATA","$1,049,000",,"14",,"1,454",,"0.00",,"$721.46","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035891/0/120/90/44ca44ab5b77e1aa702c1b25c087f48f/16/6d145c9171c30c5c9e0aba2316c1199c/262035891.JPG","R2014264","Residential Detached","S","10747 164B STREET","Fraser Heights","2003","House/Single Family","1",,,,,,"12",,"604-809-5090",,"North Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"BELLA","Concrete Perimeter","3","$4,244.57",,,,,"11/10/2015",,,"3",,"025-097-792",,"V4N 5J3",,"BC","Built by ParkRidge European builder in a quiet neighbourhood. Only steps to Fraser Wood Elementary & walk to Fraser Heights Secondary. Beautiful sweet cozy home! Traditional floor plan, 4 bedrooms upstairs, 2 bedrooms in walk-out basement. No kitchen in basement. If buyer needs rental for mortgage helper, please check before making an offer. Current owner installed most high-end appliances & hardwood floors in 2011. Bigger yard with auto-lawn sprinklers. Quick possession. 1st showing & open house on Sunday Nov 15 1-4pm. All offers to be presented if any Nov 16 evening. Please email offers by 5pm Nov 16.","Age and all measurements are approx. Buyer to verify if important. Touchbase or Text message are preferred. Thanks for showings. Sold firm!","Fraser Valley","For Sale",,,,,,,,,"11/16/2015","$1,050,000","$293.62","1.08","11/25/2015","4","6","SF","$968,000",,"6","IRREG","3,576","46.00","0.17",,"$293.62","1.08","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037887/0/120/90/9967d6a3e710aa865d4c81f4b8bf9eab/16/e5a15aa07f721043dd19eabadb788851/262037887.JPG","R2016260","Residential Detached","S","3646 TRIUMPH STREET","Hastings East","1968","House/Single Family","2",,,,,,"47",,"604-714-1700",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/30/2016",,"MARIO FELICELLA","Concrete Perimeter","2","$4,601.59",,,,,"11/16/2015",,,"2",,"013-002-341",,"V5K 1V3",,"BC","Amazing Views! Great opportunity to own this fantastic view property. This classic “Vancouver Special” offers 4 bedrooms, 3 bathrooms on two levels. Here is your chance to renovate existing house or build your dream home! Superb 33’ by 122’ southern lot with back lane.","Amazing Views! Great opportunity to own this fantastic view property. This classic “Vancouver Special” offers 4 bedrooms, 3 bathrooms on two levels. Here is your chance to renovate existing house or build your dream home! Superb 33’ by 122’ southern lot with back lane.","Greater Vancouver","For Sale",,,,,,,,,"11/17/2015","$1,050,000","$500.48","1.00","11/20/2015","3","4","RS-1","$1,050,000",,"1","122.3","2,098","33.00","0.09",,"$500.48","1.00","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036009/0/120/90/189eacddb0911445769114c5cccf454d/16/50f7633a8099a57fde6362f92abdb4cc/262036009.JPG","R2014382","Residential Detached","S","2050 RIVERGROVE PLACE","Seymour NV","1974","House/Single Family","1",,,,,,"41",,"604-813-9799","2013","North Vancouver",,,"0","4",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"2/27/2016",,"Daniella Williamson","Concrete Perimeter","2","$4,655.66",,,,,"11/9/2015",,,"2",,"003-022-099",,"V7H 2L4",,"BC","Enjoy the solitude of Seymour when you arrive home to your exceptionally maintained, nicely updated, 4 bedroom, 2 1/2 bath home.  There are so many great features here- skylights for that extra sun we crave, newly renovated baths, 3 sets of French doors leading to the most private sundeck you'll find, a newer roof, furnace, windows, doors and all on a quiet cul de sac!  There is also room to further develop the lower level and increase the size of the en-suite if needed.  This is a truly tranquil setting with hiking & biking trails at your doorstep yet only a few minutes from the Second Narrows Bridge.   OPEN SAT & SUN 2-4.","Refer to dnv.org geoweb for additional property information. Measurements approximate and should be verified by buyer if deemed important.  Agents open Thursday November 12th  10-12.  Offers if any will be presented Monday November 16th @ 6pm.  Please email to LS as per sellers request.","Greater Vancouver","For Sale",,,,,,,,,"11/16/2015","$1,050,000","$460.12","1.05","11/17/2015","3","4","RS3","$998,000",,"7","144.11  Eff.","2,282","62.30","0.19","North Vancouver District","$460.12","1.05","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032756/0/120/90/8211688475357f9b79d4846bd282e577/16/8a83a095b520f831e4a36dc4f5f50872/262032756.JPG","R2011129","Residential Attached","S","1102 1590 W 8TH AVENUE","Fairview VW","1992","Apartment/Condo","1",,,,,,"23",,"604-889-3378","2006","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"MANHATTAN WEST",,,"Attached",,"2/29/2016",,"PAUL","Concrete Perimeter","2","$3,549.49",,,,,"10/26/2015",,,"1",,"017-747-121",,"V6J 4R8",,"BC","STUNNING panoramic views from Downtown, mountains, False Creek, English Bay! Completely remodeled in 2006, tastefully decorated 2 Bedrooms + Den at NW corner of Manhattan West. Gorgeous walnut hardwood flooring throughout, kitchen w/ wood cabinets, stainless steel appliances, granite countertops. Master ensuite featuring upgraded granite counters, cabinets, frameless glass shower doors, jetted tub! Close to shops, restaurants, Granville Island. Superb amenities: indoor pool, gym and 4 parking spaces is a bonus!","Balcony size: 7' x 5'. Parking Stall: #79, #80, #81 & #82. Locker #15.","Greater Vancouver","For Sale",,,,"$584.29",,,,,"11/15/2015","$1,058,000","$786.03","0.94","12/4/2015","2","2","C-3A","$1,128,000",,"20",,"1,346",,"0.00","City of Vancouver","$786.03","0.94","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028982/0/120/90/da6cba6929716f56b33121c99834f943/16/43502e3799fd1d3d9bc47ee0482e7dab/262028982.JPG","R2007355","Residential Detached","S","7362 182 STREET","Clayton","9999","House with Acreage","1",,,,,,"999",,"604-671-9411",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/31/2016",,"BEN","Concrete Perimeter","1","$4,065.00",,,,,"10/8/2015",,,"2",,"010-463-089",,"V4N 6B1",,"BC","Clayton West NCP. Livable home on 1 acre with future development potential. Nice View of Valley and Mountains. Quick Freeway access.","All measurements to be verified by buyer.","Fraser Valley","For Sale",,,,,,,,,"11/15/2015","$1,060,000","$495.33","0.92","12/3/2015","1","3","RA","$1,149,000",,"38","(1AC)","2,140",,"1.00",,"$495.33","0.92","House with Acreage"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029737/0/120/90/da2dabfa9cfe75bea0259aba90ff78de/16/aad098a9e315acbd74ed97e772498ff5/262029737.JPG","R2008110","Residential Detached","S","918 ROBINSON STREET","Coquitlam West","1990","House/Single Family","1",,,,,,"25",,"778-386-9828",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"1/15/2016",,"THOMAS","Concrete Perimeter","3","$5,679.61",,,,,"10/13/2015",,,"2",,"011-839-023",,"V3J 4G6",,"BC","Don't miss this desirable and highly sought after, beautiful West Coquitlam home on a 7,968 sq. ft. zone RT1 (two family / duplex) lot. Move in and enjoy the open floor plan, gourmet kitchen with S/S Steel appliances, entertain your families and friends in the large family room or BBQ in the huge deck & back yard. Invest and hold this 3 bed plus den (4th. bedroom) 3 bath home with hardwood floors, and build later. Only a few blocks away from the new Everygreen station, 3 blocks from Miller Park Elementary School with Montessori program & close to SFU this home won't last at this price. 2015 BC Assessment $998,000. Call Listing Agent for a private showing, allow 24 hour notice please.",,"Greater Vancouver","For Sale",,,,,,,,,"11/20/2015","$1,060,000","$424.17","0.96","11/30/2015","3","3","RT1","$1,099,900",,"38",,"2,499","0.00","0.18",,"$424.17","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261980916/0/120/90/1ae0fe3464fff7ea16c94af45f390ad4/16/3bdaa6a38e6086701e0f467349c6e00c/261980916.JPG","V1140520","Residential Attached","S","2702 1028 BARCLAY STREET","West End VW","2011","Apartment/Condo","1",,,,,,"4",,"604-315-5574",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"PATINA",,,"Attached",,"2/29/2016",,"Paul Albrighton","Concrete Perimeter","2","$3,178.00",,,,,"8/24/2015",,,"1",,"028-446-500",,"V6E 1G5",,"BC","Luxury condo at Patina, first-class residence by Concert Properties. Beautiful 27th floor 2 bed, 2 bath, den condo w/East, South, and some Western views. 1075 sq.ft. plan, large 156 sq.ft. wrap around balcony, 8'6 ceilings, floor-to-ceil ing glass: extra light and expansive views. Fully air-conditioned w/luxury finishings; porcelain tile flooring, European style kitchen, stone counters, & European appliances from Liebherr and Miele. Bathrooms have Italian glass tiles, heated floors in master, marble surfaces. Building; fitness centre, party room/lounge, concierge, visitor parking, steps from Downtown's best amenities including Robson Street shopping and entertainment district.","Shows beautifully. Measurements are approx and should be verified by the buyer. Strata plan reads 1058 sq.ft. 1 parking, stall #188. Please allow 24+ hours notice for showings. No Touchbase please.","Greater Vancouver","For Sale",,,,"$405.37",,,,,"11/21/2015","$1,060,000","$986.05","0.93","12/14/2015","2","2","CD-1","$1,138,000",,"89",,"1,075",,"0.00","City of Vancouver","$986.05","0.91","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262004149/0/120/90/3391afbc57d45a0b114da670987d035b/15/b24e53ae13a4624becdcb5cf6143bcc9/262004149.JPG","V1142175","Residential Detached","S","5447 12 AVENUE","Cliff Drive","1968","House/Single Family","2",,,,,,"47",,"604-347-8737",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"3/3/2016",,"AM LAIL","Concrete Perimeter","3","$6,977.00",,,,,"9/3/2015",,,"2",,"004-538-196",,"V4M 2B2",,"BC","Rarely available 3 Lot Land Assembly in the heart of Tsawwassen. May be sold with 5433 & 5419 12th Ave for a combined frontage of 276 Ft. Also available on MLS #V1142171, V1142168. Official Community Plan allows for mixed commercial use, with a possibility to have parcel rezoned to Medium Density Residential.","All sizes are approximate buyer or buyers agent to confirm. Buyer or buyers agent to confirm all current use and future rezoning possibilities with the Corporation of Delta. Currently tenanted for $3450/month. Please do not disturb tenants.","Greater Vancouver","For Sale",,,,,,,,,"11/16/2015","$1,080,000","$514.29","1.03","11/23/2015","4","3","CD","$1,050,000",,"74","93","2,100","92.28","0.20","Delta","$514.29","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024396/0/120/90/c93e34b66459ff7e51cf19c6c02bf29c/16/a04ad1bec8e3663d0ce1eb0b40faa65c/262024396.JPG","R2002769","Residential Detached","S","1838 LAURIER AVENUE","Glenwood PQ","2008","House/Single Family","3",,,,,,"7",,"604-942-0606",,"Port Coquitlam",,,"3","5",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"1/20/2016",,"MATHEW","Concrete Perimeter","6","$5,098.98",,,,,"9/20/2015",,,"3",,"012-550-175",,"V3B 2C4",,"BC","EXQUISITE 4326 sq ft home near Wellington Park with 2 basement suites! 8 bedrooms, 6 full baths & floorplan is 10/10. Gorgeous living area with gas F/P, large formal dining room. Gourmet Open Concept Kitchen; fully loaded with S/S appliances, Granite countertops, Centre Island, loads of H/W cabinets & good sized eating area. Dbl FR doors lead to covered balcony, S facing fully fenced yard. Family room, has Gas F/P; finishing is stunning! DEN, & 3 pce bath on main too! Upstairs are skylights, study area, & 4 BDRMS. Master bedroom has W/I closet, DBL French doors to own balcony & ensuite bath w/Jacuzzi tub & SEP shower. H/W radiant heated flooring. Below is a 2 bedroom legal suite with laundry & an in-law suite. DET 525 sqft grge, RV parking & motorized gate. OPEN HOUSE SUNDAY NOV 15, 2-4pm","Easy to show and looks and is in show home condition. OPEN HOUSE: SUNDAY NOV 15th, 2-4PM","Greater Vancouver","For Sale",,,,,,,,,"11/19/2015","$1,084,000","$250.58","0.94","11/27/2015","6","8","RES","$1,158,000",,"60","177.00","4,326","33.00","0.13",,"$250.58","0.92","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034600/0/120/90/2d9fada704f9267550be646ed18f7112/16/fc2ce021e19f05cd922a94efb6daa81c/262034600.JPG","R2012973","Residential Detached","S","10760 ATHABASCA DRIVE","McNair","1986","House/Single Family","1",,,,,,"29",,"604-273-2828",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"2/28/2016",,"VALERIE LAURENDEAU","Concrete Perimeter","2","$3,146.19",,,,,"11/2/2015",,,"2",,"001-942-921",,"V7A 4Z4",,"BC","Well maintained 4 bedroom family home very nicely updated with new kitchen cabinets, granite countertops, stainless steel appliances, pot lights & backsplash.  Home has laminate floors on the main floor, 2,526 SF including the permitted back solarium, renovated 2.5 bathrooms, new floor tiles, new light fixtures, high-end showerheads, 5 year roof, newer furnace, 3 month old gutters, crown mouldings & more.   Also features 2 cozy wood fireplaces, skylight, hot tub with newer cover, double side x side garage & a fully fenced south backyard.   All this on a nice 49x 91=4501 sf lot in a fantastic family oriented neighbourhood.  Ready to move in & easy to view!",,"Greater Vancouver","For Sale",,,,,,,,,"11/20/2015","$1,085,000","$429.53","1.00","12/2/2015","3","4","RS1/B","$1,085,000",,"18","91.4","2,526","49.20","0.10",,"$429.53","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035647/0/120/90/a1fc9a8f316312ec175744529e4092b9/16/d2b187ab634a00614cad45a26fd26e01/262035647.JPG","R2014020","Residential Attached","S","1706 1088 QUEBEC STREET","Mount Pleasant VE","1997","Apartment/Condo","0",,,,,,"18",,"778-688-1444",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/9/2016",,"Deborah","Concrete Block","2","$3,245.45",,,,,"11/9/2015",,,"1",,"023-914-483",,"V6A 4H2",,"BC","This beautiful, spacious 3 bed, 2 bath Bosa built family home in the sky has amazing water, city and mountain views, 2 parking and storage and is centrally located close to all the best the city has to offer in transportation, recreation, dining and shopping! It's rare to find a unit this size at this price point in Vancouver. Visit the open house November 14 and 15, 2-4pm. Don't miss this one; it won't last long.","Waiting for deposit. Strata Plan shows 1443sf, measured at 1502sf. Buyer should verify size if important. First showings agent open Nov 13, 10-12. Open Nov 14, 15. Sellers have instructed offers to be emailed to LR by 7:30pm on Nov 17th, they will review offers thereafter.","Greater Vancouver","For Sale",,,,"$598.33",,,"152",,"11/17/2015","$1,090,000","$725.70","1.09","11/20/2015","2","3","CD-1","$998,000",,"8",,"1,502",,"0.00","City of Vancouver","$725.70","1.09","Apartment/Condo"
